0.2912999068232306,0.3998555668610081,0.4281510694934416,0.43521981496852064,0.35805822984871755,0.12581527015671276,0.19652475348617987,0.30753316724536434,0.5585087568052713,0.09444479567808024,0.24864108916876332,0.612500286026557,0.1636887126342274,0.5860866536293905,0.48643970577773193,0.8035471495126847,0.6683355305601802,2.6822410585029868,3.030377750648408,2.956118918909345,3.0331761026767095,1.5596637601612933,2.761556400630642,3.0457584462025746,3.0681109305086274,1.8961742435791031,1.834591490115023,3.082132758418861,3.0969930671722348,3.0785461996987733,1.410760792420025,2.174836458593278,3.0889349324520214,3.080869274346623,3.0758983974076766,2.974125350149941,1.2822444277026708,3.0593312698022936,3.0265708310826858,Right,1
0.2939244408265093,0.40299489276539424,0.43400640170240257,0.4577551072592574,0.38181426219466674,0.1305571562791724,0.205057876497999,0.3302743579399689,0.5858036784106407,0.09553782822654683,0.25855703279237063,0.634086998356002,0.17047639743827506,0.6076695252312085,0.5147338531797885,0.7701084928651313,0.643034140431264,2.6888058986368337,3.0538312992099694,2.9508465162721413,3.0445370008210064,1.6009967085814154,2.7567259834101443,3.0504392994516634,3.05921880640737,1.8966083171235908,1.7999716421793786,3.1032483964016366,3.0888296255103405,3.0799982168821023,1.4095287361465298,2.1536440036700313,3.107105760969915,3.058530323514573,3.0799568398024566,3.008094488387223,1.3047069055037146,3.0623545143623288,3.0171299545837518,Right,1
0.3290167025749701,0.4464408354303217,0.47086962289714906,0.4787707940862533,0.4167849574585639,0.13778212543705584,0.2065346195644082,0.31984241189802726,0.6394783850302241,0.09361285341552113,0.24947973752009384,0.69380200107407,0.16294459252831348,0.6622200454018283,0.5618211455492259,0.8239137689508919,0.688697540550077,2.6563403072022576,2.980563216927551,2.956677939124869,3.0564222524730393,1.574294207471443,2.772361681033414,3.0493773032463154,3.06678497721353,1.8898549311116426,1.8117269353388548,3.073599526786985,3.091301791643853,3.083880687739776,1.3858136251950106,2.1528011652185115,3.088137290159023,3.0500233418956118,3.063779812266941,3.064868100456115,1.2055878540392524,3.052171675955933,3.0126176601115198,Right,1
0.3405699437330709,0.4620089809127735,0.482453490923353,0.4924606727504689,0.4407467549813445,0.14299389436060425,0.20787527868685013,0.32499279685925153,0.6737833376764957,0.09109907967531053,0.25073668192487314,0.7294842768872357,0.16517371403267211,0.6950100004907809,0.593006948382424,0.8077126042779045,0.6486580469470948,2.643900843555195,3.029897481985789,2.9401779806599486,3.0495759359386603,1.5858516942794132,2.765751026755651,3.0374433412158255,3.073307642087035,1.8927717853137849,1.7885077120444808,3.0829642316908124,3.078546715938543,3.0935184448669277,1.3527769485944385,2.172561826045941,3.063457687449311,3.0658080960302456,3.0745915472411354,3.039987406461357,1.1690353508382676,3.0779074734556793,3.0327246540169344,Right,1
0.3633971049651928,0.49078216418929754,0.5166434874883359,0.5305815045353947,0.45610729608587364,0.14949499004104516,0.2201973834713016,0.35093415652976845,0.7088887730196601,0.09537723911804497,0.2716938208084647,0.7711335589658984,0.18340965609575793,0.7420908301287535,0.6353599140370984,0.7902538865809553,0.6439611134657829,2.676292177146898,3.0700772481131997,2.9521033135467283,3.0278197690155078,1.577033082627158,2.749374768715796,3.038090371448183,3.064983295232378,1.8893196658116937,1.7908395837887028,3.070679886861073,3.0825795579146336,3.0813782770724867,1.34965853081922,2.1582967876735877,3.033273486309303,3.094389158275933,3.067980204268568,3.0333786171524904,1.2120326465096254,3.075212797267127,3.039224221551073,Right,1
0.3896824043778382,0.5214840000657407,0.54565851309677,0.5581883273389089,0.46803032586466736,0.1542040569650317,0.22657698583681748,0.36569518695969355,0.7351539538191751,0.09964763303740168,0.28681606366941764,0.8001475759214499,0.19391948997845623,0.7673238681571051,0.6543946375032242,0.8205728066653922,0.6799032346003787,2.677837632390035,3.027559192324787,2.9463813817050863,3.0371770928077724,1.5270513681267308,2.765206470004176,3.0354043073420103,3.0715600203281763,1.859215100362746,1.8376828892111712,3.0774598145587477,3.0861385747736834,3.0857848152703102,1.3894228498482277,2.147984197262132,3.059337865021011,3.0888914466626733,3.0713128881329093,3.0615929165082734,1.239591238881193,3.06358349895948,3.038348650527363,Right,1
0.38492931728117485,0.5213835243061604,0.5442913956430454,0.5655762230950925,0.4672786150778917,0.159396637082779,0.23150463452591566,0.38139943168634044,0.7339426660949455,0.10164031727741187,0.2999098618557262,0.8021546375413257,0.20387014451890925,0.7677779706645715,0.6570514751643781,0.806245824091382,0.6946739862293388,2.7115357969311518,3.0143773424774105,2.9748105385430366,3.0265763252496094,1.5236706061422807,2.7557823477793746,3.050281654840257,3.0668572652132964,1.854559651804549,1.8499060581269515,3.0840512692207995,3.0910807424248268,3.085546576000615,1.3981551960756844,2.137330338924772,3.069057802447304,3.079655695579435,3.0719002521991494,3.072368169767183,1.2815705379380185,3.0656789435499134,3.037321389014328,Right,1
0.3779324105461078,0.5127599343298795,0.5407684922602974,0.5639878280268126,0.47465024053471166,0.1563108020433954,0.2349543414215071,0.3863345768900725,0.7351860932667971,0.10810775966721689,0.3079652156583704,0.8022705425951243,0.20670065737867568,0.7676608060679463,0.6542841898987621,0.755567397658692,0.6680239736513729,2.74352656459353,3.0463086317442483,2.9829906108003432,3.0246540348540325,1.5288465217317824,2.762854252564504,3.043300058148914,3.067756461954032,1.8553113895437645,1.8469142959789253,3.0826434073014237,3.1006136251129846,3.0874370852344537,1.40715942532333,2.1333166184498156,3.0860515441767293,3.090513972020368,3.0762125659288055,3.0496623710115696,1.307575622651496,3.0600002633981545,3.0315645893770067,Right,1
0.3541807402095724,0.47518288784174406,0.5094759928330885,0.533605209319784,0.48154579149186977,0.14878283083608299,0.24172180488665124,0.40275201171607944,0.7317658961798964,0.11788050904118112,0.3246709989902949,0.7816098890824082,0.2165946760053398,0.742977605974132,0.6134543429019139,0.6827647847052628,0.6359153374403997,2.78335633432466,3.0210459831673755,2.98592174033691,3.0454103870047993,1.6077161216812959,2.8021751208108254,3.084548356973884,3.073012192755735,1.935713930712094,1.755478167928619,3.095074822743333,3.086274068279222,3.089729654239464,1.3572216683428742,2.1548378711457685,3.114067809575808,3.0797647761097258,3.0819426955760814,3.0359955390317017,1.2955512161547298,3.051894272260622,3.0228117082966643,Right,1
0.34842601207832,0.4779395509626826,0.5053462159625813,0.5408960769395618,0.49897121074612294,0.15490044360903646,0.2422204952787133,0.4141073479518557,0.7411284207810042,0.11930145681066513,0.3379016724932857,0.7962843078760802,0.2252335580604025,0.7486043978512071,0.6171695296914591,0.7164536401576124,0.6192619512043864,2.722594053368088,3.0218472278470716,2.945634248932135,3.0367239660676844,1.6616889517540596,2.7660094766348036,3.059623117059085,3.073492088170251,1.9681085843949675,1.7260610722475693,3.08029016302564,3.0983540568578967,3.0787391513552116,1.3219810507094467,2.167598005761323,3.0905146013147236,3.068864284251754,3.0681344455777864,3.018326574290798,1.2937401911734514,3.052060794124685,3.0156946854136595,Right,1
0.3466361664428248,0.4726643753969712,0.5082059762664398,0.5438641926287071,0.5091411673254653,0.15421791304176066,0.2488988588762103,0.4146171895681828,0.7432302578843553,0.12170437272209095,0.3315705974846701,0.7886549351010443,0.218141844921429,0.7436516802815696,0.6137604728205623,0.6858396902787849,0.6247590123190097,2.7576886229162723,3.0442045585134405,2.9707601994514223,3.038147574507833,1.6901943335974072,2.7756054338074545,3.0745882753987956,3.063082194601796,1.9689400318327612,1.6966116625662462,3.08356120486559,3.0877454938183977,3.0821659110321913,1.3150707460636688,2.175535537498198,3.114217192792325,3.0695738863686053,3.0732114444230447,3.0772014309510696,1.2483234423353489,3.059691372726344,3.020834161661225,Right,1
0.3489641684455523,0.47088288635869213,0.5139340035767588,0.5539942914669339,0.5199301401624089,0.1574179363671415,0.25815998051069683,0.43039519752419486,0.7574371954060889,0.12086503410968452,0.3349177109885758,0.7920577548539963,0.22435142623884025,0.7537660775462869,0.6212377127635598,0.6626086729260492,0.6230013497333955,2.778978492634468,3.0482829750333,2.9790794823168336,3.0497498795566904,1.7124830402118738,2.7852291254620876,3.0888329538039274,3.0641080306683133,1.974643339072545,1.672586588437299,3.087698086750837,3.0912889394503984,3.081585160729106,1.2978407041877589,2.180266814254434,3.1148672966488262,3.093415745194708,3.074672790181584,3.080327313736629,1.2597280870011882,3.0677841063852758,3.016889441372947,Right,1
0.34924793182968766,0.4763844282520445,0.5162208276988995,0.5589599826249674,0.5296770390309514,0.1600715760460542,0.25942484259348036,0.43772410418966723,0.7639540788948759,0.12311350472077158,0.34584322128661205,0.8029976229029268,0.2320303848818536,0.7593907093815407,0.6213182625874553,0.6552787705164229,0.6222135956634907,2.786619234339721,3.041826898952105,2.9693047823151955,3.04306179785312,1.7406419911022506,2.7900123899436364,3.0891512506168697,3.071988380394698,2.0016126182990925,1.6427905929572242,3.072180808532574,3.0896036603848884,3.084817097600431,1.2635442147572344,2.198994009159114,3.116412105946328,3.103775848851333,3.065074566512558,3.041400108026642,1.2790072333273739,3.0515271035794074,2.995763913340544,Right,1
0.3545857501579135,0.4845575600074928,0.514974809445586,0.5651327276263588,0.5397809784654052,0.16279406404645513,0.261929171167757,0.4556150830735749,0.7838863636157807,0.1309754780806135,0.3691521569532127,0.8270043266447692,0.2445322104720537,0.7697447165486556,0.6264001712180055,0.6293052427613408,0.5754238783876197,2.776411307265688,3.046307326133158,2.942707822988735,3.029441507586297,1.713810168427997,2.8050751001738115,3.0761225673671664,3.062510274498995,1.9850549012139154,1.6717505654691167,3.053405761504895,3.091928877450912,3.0819390030475704,1.2841304789069026,2.1869277697170624,3.1178691301771924,3.0855010217934544,3.064330405338812,3.0133069066879408,1.3118525270646653,3.0280922716673895,2.986373278350696,Right,1
0.35293238409674177,0.4908903681069124,0.5332193392308451,0.5927845195467232,0.5782502329924876,0.17697129945276946,0.29306641318679233,0.4990473871221732,0.8091884666692504,0.14606553000274025,0.3997263386807329,0.8415909934602968,0.2625616332812921,0.776824050457667,0.6146640908231458,0.6220128412761274,0.59511436772998,2.77953744234399,3.0452278151536207,2.9376728017653444,3.054742707476782,1.8139069225701117,2.790264780858627,3.0716048609708,3.0742593522874517,2.019190674802533,1.5947701803055834,3.061422772964832,3.0880193630930584,3.0916850458601526,1.2932210540963784,2.1598160793976966,3.1043793025915707,3.0461049090747334,3.056547247603241,3.037857221292742,1.3161538979311729,3.0410139628154096,2.97698292927059,Right,1
0.3544110594019618,0.493627832882653,0.5383430237388993,0.6229199390216095,0.5921052735492031,0.18754058644882474,0.30681856566837545,0.5355356698735004,0.8172347386350512,0.14594593996050728,0.4173315630075503,0.8343253054543126,0.2781413633111681,0.7659030236627998,0.6038780590680317,0.6136858949829331,0.5890689907839982,2.776600614980597,3.0672147989213268,2.966750755318566,3.0509769812228273,1.8733937090435282,2.7866167185958917,3.0410178170872313,3.06517207504285,2.024222949023749,1.5569649155764607,3.0421937825493974,3.0908886581806088,3.0810948170564494,1.2654226542759865,2.18127470737773,3.1122394392030674,3.090130995961182,3.0773946496737,2.972147336425708,1.377687776056522,3.050947095687922,2.989082839835354,Right,1
0.35440855468859866,0.50001122998445,0.5464380445827794,0.6546446539421916,0.5876642093704219,0.20148834722002978,0.32077430481940156,0.5825293004618411,0.8090214597827781,0.1445195284485077,0.45147890999930745,0.8185831306696588,0.31361700855095254,0.7522236547531371,0.5827280685741213,0.597799627303954,0.6464761658265059,2.8258042120963545,3.0777778901889823,3.029961011235936,3.0575455422272992,1.8996065880073236,2.7631547009060573,3.054106879003813,3.075091329219551,2.018357530166255,1.561157148437205,3.035643658110159,3.0761071174405576,3.0923992449052027,1.2597105218427516,2.186387457050741,3.1294483206176724,3.0698058812365705,3.076374972670772,2.881401253366117,1.50265216627278,3.038558044145168,2.9837250718107264,Right,1
0.35124991172506237,0.5074728445501713,0.5759007511321808,0.692260136348999,0.5988728172194758,0.20277737284070907,0.33639441954423255,0.5918376716507594,0.7873249209237791,0.15589122407751282,0.45722381161784753,0.796039691687587,0.31142602594118296,0.7360883231477786,0.5756167086713331,0.6008162305736348,0.6644518057410852,2.8036198269028567,3.091505876680582,2.9802324897374017,3.054626039164994,1.875165684544323,2.7837424985964567,3.0703664808420084,3.0690563382267513,2.003227955272428,1.5708974174224577,3.009719054927012,3.1032868784541816,3.075962883107243,1.3144348434888538,2.1166047051291974,3.0731193007206494,3.093229879418458,3.061678361489705,2.853283713692439,1.5739875945660504,3.029164222272475,2.9765152749507746,Right,1
0.33255389134652713,0.48302470655242535,0.5566913604741621,0.7346485431283473,0.6114141377372592,0.21481685891834806,0.350192774214565,0.6307242908766905,0.7680574994634571,0.15024779837282634,0.4546420722085631,0.7319196061931923,0.30699714855554616,0.6631180472998959,0.5538661284138122,0.6092556867290614,0.6850447369210377,2.7825176853492124,3.0903894948794037,3.027504806472781,3.0428363750342573,1.9406646942739478,2.764417760224722,3.057724304873322,3.0735417966096006,1.9537265641801806,1.5591029756547439,2.97800939714209,3.0805521693174147,3.0980355514301463,1.3750759085501465,2.0611468429656297,3.0646094332690135,2.99340395620352,3.087153350346976,2.77443627055679,1.717954340851624,2.9691620703862656,2.992879390969818,Right,1
0.33836223807422594,0.5011217125148854,0.60418395890261,0.7638462031615498,0.5481948955582865,0.23381063823573348,0.4173321811821439,0.6424278133245629,0.7044100345154716,0.20245155896033626,0.4398127451906701,0.6709094897309439,0.23791175005408569,0.5932753486695165,0.5672438732403241,0.6756184726059896,0.7974821600850452,2.796954789854286,3.049689016026184,2.982875388311581,3.081565417057351,1.9211505551995276,2.708835926814609,3.072312918783073,3.0412779411234374,1.8944948536961006,1.5902051730037736,3.05474201035874,3.07231209073797,3.0321698200636424,1.582724003383611,1.8178741124254192,3.024389834248681,3.1062216651998926,3.0952084542135916,2.8334655378482023,1.8573889293689296,3.0277972148125647,3.0000268158990044,Right,1
0.3511974514557344,0.555381372160642,0.6671584905768412,0.8210249979679662,0.5249732866576173,0.2523029364207263,0.40452405611419107,0.6443672341839803,0.6437307571570369,0.16170509053101917,0.4328609371451767,0.647274168272074,0.281225353199557,0.6379042413537339,0.6011716796049617,0.7425924081816653,0.8924425956637536,2.7446106603082234,3.068396506007595,3.008255725332417,3.040154241171496,1.7858318462112657,2.7440742402087714,3.091816231447139,3.064249318578078,1.68637353966792,1.7906216648404667,2.9619573395354877,3.085152661745669,3.089832417415437,1.644291001641582,1.7814002328847516,3.069884376095557,3.0971614200541207,3.0711269526351384,2.901264852417299,1.940614914611208,3.0749993539446496,3.014000837058823,Right,1
0.3766978080397148,0.5888953094451245,0.6773427280542739,0.7788449817824206,0.46851242764196627,0.26007281730996556,0.402964611258822,0.6047603905194168,0.6137563762251902,0.16339405385697403,0.40880418441141103,0.6508903897521535,0.25476906790372633,0.6311401425500364,0.5800982626545566,0.8286222111805162,1.0591677910111157,2.8367017413714204,3.0874689106336146,3.050306343317383,3.1198645004593435,1.7366687318479492,2.6508961133993356,3.096157531960582,3.055478927150422,1.608443640414055,1.9152179961046412,2.948365025424606,3.0880185285642425,3.0842947399389917,1.7578205624603889,1.7448555422820204,3.014805155097374,3.0868078665124203,3.069793514807659,2.8707240106205307,1.8884301498936216,3.0634693185340973,3.035926397904125,Right,1
0.3926143986324994,0.5970342238759926,0.6909169651635866,0.7768796714658032,0.43144547181675325,0.24843058404403612,0.38338805347947785,0.5627219201452208,0.5756867522029968,0.1462626863531702,0.36529635499807434,0.6253219130580134,0.23280613779990786,0.635788752330801,0.5983630526683159,0.9111481602259609,1.152886981720335,2.8225465479710867,3.0420913817288207,3.0319542127122787,3.124724554195266,1.6670129077949458,2.6425212792016093,3.0580429530322086,3.0264856379172875,1.529962842958017,1.9864749043664758,2.9811496292254454,3.0977786688111975,3.071857063548065,1.7977271808231772,1.723834458733925,3.081147782309415,3.116104067250464,3.070044772298426,2.97447295539597,1.8462055768845012,3.0432974309946403,3.0348492903042006,Right,1
0.40788857410128676,0.6171394140822309,0.6841838541864692,0.736604850771781,0.43079927583126243,0.24270534790212825,0.3537603476021044,0.5093401601563643,0.58187225316649,0.13322343250662821,0.343409310436462,0.6508486245282339,0.2218550797941885,0.6403706850091178,0.5709461825331882,0.8970665598905261,1.162383962622906,2.8413655902471535,3.0321417018374235,3.0244890286036137,3.0784760334528634,1.584729309528013,2.6825141448450784,3.022605530530503,3.032798079860066,1.5307221006444605,2.0288359475959927,2.944046004965813,3.109100054296624,3.0662223978345313,1.7717101770945716,1.786122209021602,3.0335432567590925,3.1194248127393855,3.063643495248775,2.9771351897237106,1.7553397195174123,3.0340226451604027,3.023755825486657,Right,1
0.4051749331084143,0.6111466165911611,0.6768531565128068,0.7267656753182523,0.42044106875126425,0.23699669004692425,0.3428849607121518,0.49140743018886335,0.5882480187225448,0.12577185459849294,0.327462912822666,0.6672505172773019,0.2134269066549871,0.6626159151686298,0.5970845413626238,0.9203069738305515,1.0965669405453102,2.7923256517013515,3.048699730714034,3.0101885396243424,3.059654885466393,1.504696535883296,2.710478886296653,3.0580003850354607,3.0522077140732797,1.499483317469593,2.077891601136913,2.945388973347525,3.099047447570257,3.0744203877207275,1.7842789207056806,1.8009469289047861,3.056838710093752,3.124313989047201,3.0717442997122726,2.9463091851063443,1.722767240885632,3.0549553971877454,3.0350808055865786,Right,1
0.4108833328503706,0.6177794872661253,0.6639955730939231,0.7128559897277664,0.4041351391933204,0.23526957760735945,0.3209707307863398,0.46880451416028185,0.5919977924395431,0.11178959001513074,0.3140251377637841,0.6837807622293147,0.20860047285197722,0.6702888652403608,0.6102705447086817,0.9226032669409229,1.067944537330786,2.785546407429965,3.0621874632194332,2.986268552527022,3.102162037163317,1.4666982168904457,2.715400467603818,3.0423198165235448,3.0447420733889348,1.4852222398153092,2.1091450210888185,2.973931716907357,3.104521200266433,3.0781467288092714,1.7728031228146643,1.8141526509900183,3.0742248883639176,3.0983862308413417,3.070755869736984,2.9943374339697573,1.6906734522463807,3.050277459931487,3.033632407490363,Right,1
0.3993398270192242,0.5832604880704751,0.6321746844390804,0.6503161299116983,0.3917254671074752,0.2160327865048627,0.30581198090096345,0.4411564629928332,0.593822428620857,0.11035086959581308,0.3087467334161986,0.6705865516513687,0.21222896122422666,0.6595562806562613,0.5642199647824455,0.8424915312056886,0.9183050328657927,2.789804178081295,3.0973974438487195,2.9520821471750684,3.081432464513073,1.453740975741996,2.7821109040354512,3.0537271835323967,3.0677921835277,1.5722091425499731,2.0760647058269326,2.970210645566514,3.1160570092880358,3.0872040896623387,1.6769749856316831,1.9172823507464276,3.0470963533714484,3.1098175343867607,3.0812974322534403,2.9691272929299255,1.6262573274293122,3.0284150205588816,3.041249875670665,Right,1
0.3884280129179414,0.562811579206312,0.5984412109157526,0.613435386491096,0.37087693445667047,0.20492654864400683,0.2826393260011117,0.42271462685263683,0.5831109311422146,0.10294699060386753,0.3079328194227907,0.6608249493081435,0.21531947668285917,0.6422280495417938,0.5420511187577348,0.7956315994990258,0.8553739536780255,2.795081366204333,3.051384304312295,2.9237859546254428,3.1066798484195637,1.4510444188369553,2.803063426697246,3.0343025102622816,3.0656766141686713,1.5723273882495385,2.0671884024899616,2.972817100965024,3.1314059180682783,3.0871105009887363,1.7024428986097162,1.9204286590075739,3.0098556357968533,3.1127178925074945,3.1009949479162735,2.9473237096184106,1.610780940643681,3.0430704713485803,3.0655202133850783,Right,1
0.3812988676999844,0.545952441254054,0.5632363141165049,0.5862956054669445,0.3566353583022916,0.19711000993595773,0.26390847364012093,0.4126840074697754,0.5728336841079725,0.10081332844400367,0.30525474362013505,0.6451143934922741,0.20822800372993516,0.6092523219682241,0.5178411535907407,0.7626995320144586,0.8237326555942925,2.8047567310617048,3.007361241353213,2.9461705921723462,3.094765287825938,1.4866659781524385,2.8243201794106527,3.0226152148049708,3.0725555366983737,1.5935725570514583,2.027930837047062,2.9661701484139087,3.131455221014288,3.100942122786717,1.6603122574950178,1.920082372373136,3.0215694669683892,3.1159034096940412,3.0837547220174284,2.954936954177369,1.6239992082801287,3.0276985403934953,3.0320088308483872,Right,1
0.35304930646907484,0.5175423248884571,0.5286595773226185,0.560383981602029,0.3504282131289003,0.19372622433801084,0.2544231292287226,0.39832869472900034,0.550587024279301,0.10082595822327108,0.29450000763215894,0.6229194195751109,0.1953609849434407,0.5791127509011946,0.4966269450791549,0.6920645662749547,0.803966449992245,2.8421214420934877,3.0349785514638437,2.90498579380556,3.059012409559111,1.4970349809139656,2.841663235132828,3.0210756932813223,3.0843700901741333,1.5872553722294094,1.9975027824990517,2.953178024499347,3.110878754248337,3.1019423623173026,1.6621535938538543,1.8872960657880689,2.9875964021136068,3.1246653376378974,3.110191845011866,2.9605012719450614,1.6656573636656955,3.0558344589847195,3.0707159453405826,Right,1
