0.2626970065338676,0.3319910751401574,0.33985933950194297,0.32952204525800677,0.2645316264044033,0.08355482249192478,0.10417514257081695,0.12358493429707502,0.3470921386625611,0.03445619988789389,0.08545494685667689,0.38098257872625063,0.0558637758049325,0.36444331252445183,0.3181001220269689,0.8787504928072137,1.3937120995882901,2.7248348996948946,2.423906921030915,3.0063217756909477,2.465411161376837,1.2120856770192383,2.97429632471392,3.0469554236644636,2.9637759254524876,1.2558913313564273,1.9637180160966843,2.76125627762017,3.010650216243846,3.0312535708865243,1.8421510192200707,1.4585648524161678,2.915893552325535,3.0168715747459425,2.990777672078995,3.02789375092072,1.7111932187991687,3.0128564224008247,3.042326379022592,2.3199454841877047,2.51020609159777,2.794907737539342,Right,0
0.2634357331628733,0.32841514444886794,0.32887922859125085,0.3183766823244069,0.25154621925158654,0.0784838156837192,0.09909759841115122,0.11973686856666611,0.35469543648413104,0.043941401349601006,0.09039273335067648,0.39301418163129237,0.04936461869154969,0.36606015482284765,0.3249881262107513,1.0053053670147944,1.4008316955648166,2.663275864060715,2.397565523413629,3.0874291682694555,2.6213380381477873,1.2479999589645516,2.869631577234216,3.0762046161929506,2.9821277637026573,1.3240084189894838,1.9500446302135817,2.8793008261303923,2.999516885190957,3.0576898276365805,1.8184365570366876,1.6230319577990373,3.0091246272670356,2.9967451900284425,3.000486839946408,3.099435326737705,1.527970071557506,3.039573487448435,3.049187503543983,2.3031158647396532,2.491709314838029,2.7800174457400284,Right,0
0.26112616657644083,0.3175169857059576,0.32087348153444556,0.3076860374990095,0.25549136930688116,0.06682182400601429,0.09810519506400184,0.12579166286234672,0.37402304671589187,0.0546368164526317,0.1006562479596628,0.40391737303529673,0.04916027863469242,0.3711247228939386,0.32897972922722635,1.0526971783725614,1.2854574572341388,2.5779350510297165,2.5006222454006988,3.0454018373581135,2.712985092184899,1.3213190564255624,2.8122136072901953,3.1218600718372467,3.0122268051605965,1.4807288275630603,1.8519483042176947,2.9620642746180508,3.049756440489996,3.08132137349333,1.6777331480985427,1.7144421459424417,3.050127704594915,3.068397754841146,3.0186012701022986,3.011469007926732,1.4257359684191195,3.0515263467031013,3.052795400808648,2.266807834345322,2.4971959203424703,2.737096101349854,Right,0
0.2680769611444428,0.315256779423083,0.31237455876001546,0.29478622215310296,0.24639536207473042,0.05864354574072617,0.08123712574054844,0.10954668537693574,0.37905410897975206,0.04539447401186659,0.09538727520468637,0.4087980014756321,0.05274555308643702,0.3794700938073424,0.3328213974569676,1.1127886455848757,1.264865004720482,2.522704631369525,2.4666700999604916,2.966355833619977,2.731906222659399,1.2552089432295137,2.8207047909000664,3.1212686582685865,3.0174103260245695,1.4418707790697975,1.8796039277167338,2.9817990825942164,3.060290252664617,3.071387661055961,1.7095522780707895,1.7018604374944366,3.0399737793352086,3.0569049152614816,3.0306916831659,3.0390333406306116,1.435185342258571,3.05122590321052,3.0624246268702207,2.307907591140823,2.520136174819525,2.745825404244471,Right,0
0.2642466027668442,0.3075213946475898,0.3023239409244782,0.2791810103993576,0.24164681681374192,0.05487639200738177,0.07597575616516765,0.103366688872359,0.3777997500846735,0.043491385107597376,0.09270153317980635,0.4062085381970446,0.05228937721298274,0.37720807107071647,0.32905749184587835,1.1197582437850375,1.1991486983513167,2.4788748392555706,2.5080985244774436,2.978715182353171,2.7288009457041142,1.2573876315272245,2.855605977935333,3.1379418935773726,3.038816068609097,1.4395536046540245,1.8743554756274659,3.0066713967440313,3.0745077010251656,3.0841152594423913,1.707137716886069,1.7264939307277718,3.0967938682214835,3.0915337839671175,3.055991921647963,3.0147111967461915,1.4058024809011076,3.0928373862876812,3.0746266494550394,2.2823859293752964,2.4052758642245697,2.6321052050755376,Right,0
0.27200880220648355,0.2998492296060878,0.2872935551061288,0.26218719374839394,0.2310858825665923,0.045929458103213056,0.0705166690680146,0.09948051374890766,0.38549979671648854,0.04345412462588444,0.08743138988911975,0.40367059012561635,0.046307283402315186,0.372016918206018,0.3287160682648037,1.2164719897833205,1.1975968593179198,2.442185140726841,2.5186911298469905,2.973632250913368,2.796619637305781,1.2362156037543586,2.8330883530901545,3.085504587650829,3.0430675650525996,1.4571309960484014,1.8932105738311595,3.045969707582621,3.0288752468468383,3.0733321467058388,1.6896770985446676,1.7196417325227267,3.06861616853054,3.0306492315007327,3.0471740190111913,2.9835601904241886,1.4306336057541127,3.058142182132778,3.0628423133080136,2.31281155174676,2.437746469316912,2.6415671477014486,Right,0
0.27038421868873025,0.300203407723123,0.28508823572807285,0.25663328931403945,0.21563574121659074,0.0434113364003452,0.060739363306008105,0.08560492611268435,0.3847012302245181,0.03878355929189071,0.08064308267440116,0.40678844864176356,0.04404380350782627,0.37727613343146066,0.3351741777765561,1.2646717407152799,1.1458324148068644,2.391586337856362,2.5167314859510848,2.9198076130569723,2.8425156922591324,1.1243040742513055,2.8343083387710304,3.0743520211851356,3.0519557917047107,1.3144924224034549,1.999318569655943,3.0829339096703996,3.030662920589152,3.0715381512124726,1.8270412814635193,1.6737867978053362,3.070306030284421,3.0273218061138585,3.0463218844191684,3.004718033613965,1.4692963731123327,3.0479574069124573,3.055890020656402,2.350432609073064,2.453560397782802,2.634315796242797,Right,0
0.26593763678307064,0.2899287574861858,0.27754177119529294,0.25894354726861,0.23958434246615193,0.040985369162429584,0.07386962011711305,0.11499513863008082,0.3981519534300677,0.0492907926824344,0.1000388045409782,0.4105473674472051,0.051917808183715226,0.37447839856326165,0.3295740194905761,1.119919698967917,1.0403065579095978,2.383801185056862,2.6062369931829346,2.8971091507130056,2.753683052501149,1.321287842372964,2.871888926818293,3.0902790707042085,3.0587968627026356,1.5949054244350178,1.7719326679676177,3.0133996802633076,3.0513314433233396,3.092466968767647,1.557899059945353,1.7630734975377536,3.0300926368001146,3.068938727055842,3.0687492786049853,2.9808174302849815,1.3879791710785023,3.1055834118059944,3.0882874588952,2.3443368405859557,2.3966193303722108,2.5979873232638395,Right,0
0.2636886675031676,0.29398948251081186,0.28109965597844494,0.260929623810248,0.23463763139817267,0.05038184398031242,0.07223658263490128,0.10598382509111581,0.39073877860509876,0.04403977413158231,0.09293969212106602,0.41121290136628147,0.05002904405866526,0.3779320603519944,0.33342622660736454,1.1484926514300013,1.0441961416321748,2.366965261920118,2.60267907888373,2.992266760310943,2.7664956387117754,1.2963743465748356,2.8726031164490213,3.110283824742339,3.038892371249575,1.583525388740725,1.7979305230922875,3.0520772724005436,3.0628493998790427,3.0783828540323754,1.5500572540856252,1.8065764078603581,3.017256513163651,3.0862954912921405,3.0390562302352597,2.9569844339662565,1.3287301886880147,3.1103148686020305,3.0493744576558215,2.329049504404414,2.403302379174044,2.5968962176810426,Right,0
0.26833333033440854,0.3080947089621312,0.2991796237887768,0.2748102268745736,0.24639529479085542,0.05530338607776224,0.07968640196349185,0.11546023883260051,0.3984851881626598,0.04846000323239566,0.1037505971699464,0.4239862994102261,0.05770872374516396,0.38970245537897713,0.3373267368818799,1.1065743927585527,1.121041378065898,2.433024544474767,2.5339104575076603,3.075879906766606,2.704330159037877,1.295612535307616,2.889239281442309,3.1132354344853983,3.042968850355776,1.5298420291273547,1.8163507493005702,3.001619074988474,3.063273217274358,3.085225101190163,1.6144810317065312,1.7354776464969006,3.0631619550481863,3.093036039812855,3.0522548271490235,2.980954246156048,1.4007543674579608,3.117753084520723,3.0639498665931035,2.3509005332192623,2.4316642560548054,2.6126587715614358,Right,0
0.27314471405072566,0.3172368657490911,0.317365955081325,0.2934682218595346,0.2563107679113828,0.058353701962929945,0.08687993501864964,0.12011026217764624,0.39329457775755555,0.05125961857020403,0.10709004244849374,0.4202691409018967,0.060552438234143253,0.3887847453730411,0.3332061849667232,1.051789266872881,1.1886385003646665,2.5431432239178404,2.5265099610590953,3.0147828837953066,2.68954257735001,1.2942265140826406,2.8956776059241642,3.1168557837812827,3.032380012470721,1.5087600302380184,1.8407754886562526,2.9853878601808894,3.029022261577426,3.088269599728972,1.649635289272682,1.795419400594247,3.104964670282693,3.069811142577146,3.0574377029655846,3.015179754164525,1.3401013426072588,3.08986245587233,3.0698250344440186,2.3234833535908757,2.420448823954954,2.6588102596116636,Right,0
0.27024038027477476,0.3230030387370414,0.3275350029865683,0.30732865004328913,0.2655806806703035,0.06064211474582352,0.08727716006325337,0.11407986152889896,0.3924191468517381,0.04747103556749815,0.09948903118305331,0.42427216181096006,0.05716464423106185,0.39792281939528995,0.34607275446221,1.0291331065898839,1.2993877849413,2.628767849132831,2.4702800896514816,3.056756643052693,2.6940593846211662,1.2582225308145327,2.8459887654758953,3.105724327133615,3.0386803833099747,1.4609858349467573,1.884557302962069,2.948882243577687,3.0323074921827446,3.089382451191513,1.703888089967934,1.7469592409257184,3.040672414036274,3.0445911357712814,3.0555283384191543,3.0377444612713194,1.370341302539457,3.0876148078721743,3.0656927986248284,2.3393557438157693,2.48193814734769,2.741839032480243,Right,0
0.2685228702374802,0.32556260632700307,0.33031293741265094,0.31109719396442037,0.25918344465656673,0.06246586155335433,0.08603084433900005,0.10958466271202918,0.37938113367087434,0.044765963573282094,0.0943983584951825,0.41410870691904844,0.05434229520661069,0.38944610760603304,0.3403945444504638,1.0341433300292415,1.2796537221330395,2.6135769184683375,2.5052644371874866,3.053495978364704,2.6602892235865596,1.2467568554307076,2.864714209885866,3.1034466367812383,3.0361680597433476,1.3876622585922052,1.885935640758658,2.9115853569416204,3.0566384505343147,3.0857144002865566,1.772947495864969,1.5241014176774694,2.955920993757375,3.057386295963143,3.0661806450182163,2.9910573152608895,1.6061116619651046,3.087127754898673,3.0555221115249407,2.3457951450867074,2.4722972579786857,2.7317586751772973,Right,0
0.2588967548005934,0.3189918382728028,0.33168075155769433,0.31328468747368293,0.2569633570166907,0.06829263785799845,0.08893392073232138,0.10571053868575828,0.35896300483140015,0.03673210085308213,0.0902323807245889,0.39925818664508295,0.06131717672943923,0.38660453256722715,0.3331570468953218,1.0427381635256436,1.3150949162484928,2.6040190234716567,2.514768523566146,3.118930642935507,2.6764174951958615,1.2185502858635788,2.84227741053616,3.0769542337441873,3.0038249804752937,1.2986145853554278,1.9137559110714422,2.937363328855234,3.066312647588192,3.0736977519043593,1.8302528795155384,1.4709382213087223,2.9126845685497558,3.078030949612773,3.048031038074572,2.9322296775237118,1.6985502297615251,3.0684264203595966,3.0375008716071332,2.3393287639006006,2.4619521685191774,2.748431810901174,Right,0
0.2297677284881349,0.2957374132742273,0.31493164933724166,0.3134883922389572,0.26611932774534824,0.07233478236469182,0.09765869851314272,0.12332349697037256,0.328247997532935,0.0413999066598947,0.0980233976976988,0.3668098911794926,0.0625999127894991,0.35360654831664146,0.3070915957901333,0.831113330268412,1.2537614527603826,2.712410883283474,2.529988844290804,2.98567685945966,2.4268946198620656,1.190853738681818,3.051152903807644,3.060385635150887,3.020246908253075,1.2733280386855228,1.92488915531059,2.8129136579955314,3.0178357582208934,3.0888686718595912,1.8489510876920046,1.39760912702993,2.940967380660583,3.056350239118946,3.0699010884611253,2.958153050696582,1.805124559551279,3.0543173167554607,3.0448262902716596,2.309493432730651,2.5530236700503353,2.8690404326376444,Right,0
0.20260678087973566,0.26593069406113246,0.2911623845208011,0.29919649862600506,0.2601975480540236,0.06597649039848272,0.09510537727255568,0.12496796216741693,0.2997748683012298,0.043904188013911494,0.09844385868769046,0.3374128371099413,0.05985456100989842,0.32661601576667626,0.28661177329389925,0.6635290786894998,1.1177829141557636,2.7778535010236367,2.5868673558309565,2.9545669025917007,2.2647253643358667,1.2310547054771774,3.028115734538499,3.0532050403573603,3.029678912781882,1.3332457687431651,1.8250888537766445,2.7219869806985457,3.0464678428609697,3.1088950783381692,1.794140826570824,1.3765289845418496,2.84787367289145,3.059302079938521,3.0802366809559145,2.787356087665233,1.7920372579817836,3.050108258385579,3.0546782314214656,2.3250194871985093,2.5292864389573904,2.909312132968461,Right,0
0.16370496608009813,0.22490233100807247,0.2532577117882835,0.2719509351193042,0.26996918127726216,0.06360783893382163,0.09761453364498464,0.13693283315898838,0.29468880044584617,0.04283560806683943,0.10021786895724497,0.31674555936320076,0.0619940626994299,0.3053876643475791,0.2657372392788555,0.44308056515108757,0.7297807943200764,2.8695407418565404,2.728309851623725,2.9464554446011726,2.2847174060054067,1.402762901167305,2.807906296913421,3.0441665255556156,3.009674887210043,1.4816449551745008,1.6960349717879506,2.6783846920645544,3.067929529391105,3.1070981394206667,1.6143966933957266,1.5643663602787015,2.804699999451095,3.067643197263459,3.080207534061593,2.574390436902037,1.5503720998675723,3.0205304032904223,3.0620413726554854,2.339731305696101,2.5626492589462178,2.886549736262605,Right,0
0.12312144125311894,0.17199651106132868,0.2000492063442507,0.23013975972491793,0.26808118752385596,0.052749746452818574,0.08731304624234641,0.14104035180003616,0.29537311900975055,0.03817240888762647,0.10410238632846443,0.3011979766487735,0.07045612662135341,0.29114430248184253,0.24575467381191773,0.3573907227597588,0.5188135917965834,2.8753116500707847,2.7922116347979493,2.996315362083177,2.4474385984651033,1.614804101464102,2.841736520904521,2.9826205669217796,3.005545136383099,1.6763963101880484,1.5377716917890054,2.734192589112003,3.0544189103806607,3.1011922640707907,1.4102030296942076,1.7942842460568442,2.812375740710417,3.0765402151439583,3.086951682447914,2.4850088942275477,1.3562352949168204,2.9995883836410284,3.0645685973360908,2.4180185924871775,2.5491510409166995,2.6862226422556876,Right,0
0.10816889708234649,0.15100536043872262,0.172187732007747,0.20015297861004638,0.26792451977374976,0.0489967083875627,0.07952084236978739,0.1394142977323444,0.3126633371832556,0.034517010040770624,0.10780417331201111,0.317255325877108,0.07726670023346772,0.30460754348890323,0.249812768556729,0.3426532592449709,0.42138154946471634,2.8566640493749045,2.837808580173404,2.930911819800775,2.537182173455867,1.7297130251252573,2.8209313820327018,2.978836751355678,2.9856919952885868,1.7770123520235148,1.4648858848770323,2.7133339735026807,3.071687000604198,3.0987855628694523,1.291946451740872,1.914674940605306,2.77208199292572,3.089045643349974,3.0786068182917212,2.4189293495316457,1.2050971580869507,3.0122076224524816,3.0631546495532938,2.4260077181619284,2.5159124068292247,2.618270352793238,Right,0
0.10155488679845584,0.1304729687619945,0.14137380277201547,0.15548173478470537,0.25915616967100435,0.038236106226314,0.0709850520728487,0.13293806081675777,0.33446811680585403,0.03959653470584924,0.11360473405344439,0.34133609958500716,0.07731856931803996,0.3208807572349261,0.26032632773068454,0.3037754943219705,0.30128924736566076,2.85552502744889,2.921462889647007,2.953897512193175,2.6864496439594188,1.8315820343701603,2.8667037191884495,2.9983173456725107,3.0516348170003704,1.900193361060255,1.3534084625080434,2.7953246949264114,3.0597370894573666,3.095277138093775,1.2251729399268256,1.9595683310474115,2.854549476228176,3.093150127277713,3.0803105192934983,2.5499128493128067,1.1770118967016832,2.9996134777061028,3.057947825633861,2.3777577816910727,2.427788692699341,2.6471532400173423,Right,0
0.13683136580928135,0.1506765199736326,0.13611815107990616,0.10239268472337996,0.2175626765772478,0.04040346182795011,0.06630638586695532,0.1257410734707479,0.3527270550418529,0.036681904393434,0.11110802055858926,0.36293575553766794,0.07689062129706346,0.33982043910049253,0.2741519038679334,0.2842701898429519,0.22442062724101308,2.7896701754052726,2.7113960539672908,2.710689387875914,2.765418721367517,1.809346904967095,2.8859280097583,3.0036825883604354,3.0616836163710346,1.9515850807082713,1.3558287170269212,2.849152369296555,3.0270443195266146,3.0718160609448724,1.1713970663699196,2.0371876878336184,2.8921213097005345,3.0909017279922715,3.108714133196625,2.6496471154768355,1.1079676282776045,3.0243208887024,3.0893761725187687,2.2089889111238135,2.2760802971079404,2.5899209160770478,Right,0
0.1492254259898512,0.16980247554635425,0.15592403791449735,0.10726004579625423,0.22156602961797328,0.040167095996369556,0.0501718562150565,0.10291381963603269,0.36935775695070144,0.024685026766000904,0.0983770341891355,0.3877995253833431,0.07500647127812482,0.3702750481419811,0.3037906135381057,0.24995432225005268,0.1904495327713743,2.8243094598806775,2.8411283267012775,2.8621811883299486,2.876799357936961,1.6605544370475844,2.969260568648533,3.004436294781406,3.069928575562723,1.9237639919278844,1.5163206058769714,2.912195285733957,3.0162302459428214,3.0804848814574486,1.1803043741463215,2.06824039774054,2.945155371149174,3.079136915519258,3.102765148286245,2.7550243986509524,1.0865869588751356,3.041025881782228,3.0933024746371602,2.2281180636996476,2.2156953579697,2.4376474809118087,Right,0
0.15827260375352542,0.19258685214287113,0.167931671538721,0.11726374188762168,0.22192985280320868,0.04796744979834038,0.04165019565997065,0.09338957441692129,0.3788125559513531,0.03027985920418494,0.10188322817356024,0.4119811310729092,0.07317828231762531,0.3850707887745236,0.3217678010350807,0.22601314163472055,0.16122873861688783,2.8646643526978903,2.86999675573837,2.9414097129000276,2.9023935805185515,1.534675735686633,2.991960548740775,3.0427879371675592,3.071290779246049,1.865213751615868,1.6273937680698294,2.9314756647675426,3.0280438249392643,3.071826787613315,1.2143659657809547,2.034784638600239,2.996087766706967,3.064343323555759,3.076857832382961,2.806724529062295,1.1270216744391763,3.0473038013669718,3.0845309182651226,2.2147690700410476,2.181653092155594,2.3598510719037735,Right,0
0.15929866847281213,0.19305378140474855,0.17550428853802597,0.12380560710479552,0.22497522004385426,0.04510141434424784,0.04132457445360652,0.0824752332367323,0.3815775815516653,0.024874588797249256,0.09225286907863989,0.4143841364391665,0.06904513569014786,0.39407944229424274,0.3320945228771124,0.18757934376885738,0.1577709704629879,2.9195199817758386,2.8920026242839096,3.0228611182241276,2.8872702164008284,1.2255702651664744,2.9598182482358433,3.0653978988428374,3.0868125448717207,1.6904197542863604,1.917366038372249,2.9296912523033374,3.052566812893636,3.0855385678017258,1.4060233369861115,1.8931273981012557,3.03638641720211,3.0858386493270005,3.0927735053330685,2.8981422738602247,1.244107321336704,3.068657046523251,3.0907572538645938,2.1821850269951857,2.1537259076498323,2.3428959977230237,Right,0
0.1450159146868711,0.17296589460240436,0.17090253787031437,0.12630457467297193,0.23687592829257692,0.03425254820280721,0.04458697050161071,0.06626581713023795,0.3754141907763683,0.02025981764960604,0.07155104176321646,0.40061914762843365,0.057896492934556086,0.3934158173001566,0.3382141289414397,0.33516394511092973,0.21583272287686364,2.8251546619915215,3.052449957975703,3.1223138722054298,2.885417226143478,1.2746389303630306,2.8437507583409056,3.072695098442168,3.119807799560053,1.6540799658265177,1.846754950231895,2.947044384549287,3.0347394517518484,3.1145878002633447,1.482752624536377,1.7783869513592159,3.014675035750371,3.0527242193103086,3.1178931237522556,3.037687266870657,1.368434428169298,3.106009956736917,3.1210309318561276,2.1942025569714088,2.1711891493360267,2.3734198864963263,Right,0
0.1925124922792744,0.21615284064148266,0.20560836377291472,0.16890605382087978,0.17417803212724492,0.026921357710096856,0.025845112496788118,0.043314767613593236,0.35902650686294213,0.017038471832119855,0.05621790453246574,0.3826427105523511,0.04083750420704334,0.37025336050893376,0.33097601422444806,0.7153180795898323,0.24531540953042125,2.408166688849234,3.0015822658835383,2.945196903659176,2.9008126780238928,1.0874104742342434,2.8077228229872855,3.069185694914263,3.1397178891882804,1.4575334806326792,2.019419129976474,3.0002327343593462,3.031992428615702,3.127449912232892,1.676582168743548,1.6371128026965802,3.0714235679831563,3.0667947561124005,3.12976474393151,3.0633321238928506,1.4883491657110806,3.1153251960757036,3.12113155276432,2.1963102354117723,2.2250608376935497,2.393362005310088,Right,0
0.19419284462634323,0.2136448177909107,0.20385037231925612,0.1759138993200181,0.16004745936112513,0.02476215922842604,0.029181949901901608,0.04527388848308299,0.34224550004571636,0.01808995495206831,0.0494178368751627,0.3613308150378785,0.03293166374246493,0.3492714787011268,0.31845331998049503,0.7369657003386371,0.3163551853244508,2.4398304194075715,2.9913201637865456,2.949501885716878,2.876040050975634,1.180797753381169,2.7432117057866083,3.0529446451654296,3.1306340955664673,1.4510061778319279,1.9309612936489615,2.962315771111255,3.0117283075412202,3.106365885607646,1.684362205290875,1.5583904432209221,3.0355886325989805,3.033946277092258,3.109708592987007,3.035923454171214,1.5522392036719077,3.0943375811954446,3.1005685901436926,2.223553190859471,2.318142107525293,2.4485849911726714,Right,0
0.18425746897985823,0.20220532346422154,0.196637144222088,0.17326442841146583,0.15375500807566636,0.02412864905977759,0.03303920483940584,0.04472627951940686,0.32610496862836386,0.01763083546225219,0.0427634952508014,0.34313915646423093,0.028094500994048126,0.33485579806923665,0.3090532690048465,0.76490655957923,0.357566422336594,2.443586877178655,2.999319513635298,3.025646520832912,2.862369158168546,1.1755681313123634,2.687752290595132,3.0464005244241843,3.119716528824245,1.4367572759025358,1.9475826863692824,2.928351581089432,3.002029069516757,3.110326737640083,1.708469325648113,1.5070478723672975,3.0056965016985275,3.0177515665230135,3.105779259017338,3.0403373369293036,1.6032851038707794,3.098609910688114,3.087323427897957,2.3557206389699816,2.417962655392817,2.5408408235956683,Right,0
0.1543882623684939,0.17237395139365325,0.16883801700283926,0.15199247752367992,0.16060471893455686,0.02171618227961319,0.027479909359280325,0.034769408475039176,0.30887391280709753,0.013392341891623957,0.03246483658098466,0.3256019209403163,0.021361634715229227,0.31972877846539965,0.3009271454730133,0.6500711144496636,0.3277942392814098,2.5712770304763266,3.0676966326048247,3.1071886291490367,2.854439619808625,0.996118606966059,2.68463625289585,3.0770262712217797,3.1184454910974937,1.178813808583762,2.1328500036249594,2.9024328662597,3.035049324187345,3.1290486356048572,1.947215195142253,1.265820174987073,3.008983260982485,3.038143657023001,3.125356779084901,3.075729449839113,1.8299151520715622,3.114675470809734,3.096408721331734,2.38170213088415,2.4156406299910596,2.5634838235851007,Right,0
0.15808544440706868,0.1757696311466115,0.17405851676745693,0.15002948908820105,0.15516914270448512,0.02107979483998192,0.027546945534915417,0.03466333737185545,0.30623475535413314,0.01236701851404217,0.035660719443047106,0.3230480783448013,0.027622005492302815,0.3195170366619331,0.29446423116798687,0.740830823954007,0.3977771367955183,2.5117067827276993,3.052747111560281,3.102914503871045,2.820702076970221,0.9480593525021519,2.6090410842322616,3.08625295288496,3.1265969726532816,1.1008855812478031,2.181003209016346,2.8677420335687627,3.0411275851959947,3.134934557659709,2.029979495939594,1.2292904614523206,2.975150186624646,3.0503423798656164,3.1339860918595788,3.0947271525524696,1.8747650671495029,3.1307410188128078,3.1138270541046427,2.2960427572363127,2.361825697659458,2.4755712037424007,Right,0
0.13090835083562247,0.15004723565020092,0.15273330122870182,0.13703153847301794,0.16835243378344728,0.02286675065469903,0.033264141009497414,0.03707830549442505,0.29610355171225616,0.013901806048325343,0.029480651304707336,0.3131793001151859,0.021158023710546925,0.3130201190882315,0.29478286576887,0.3413094639211756,0.23836041958226398,2.8719304903274203,3.0590829454476505,3.0878607975082084,2.7806288966732238,0.8662886493888556,2.699064012125885,3.0941224824847717,3.135685120573578,1.0779046172247941,2.267355969080482,2.8443661851676603,3.0456201729539503,3.113736070545415,2.049926094391717,1.2173549537443091,2.965968395275252,3.03173393903571,3.1211368725628397,3.079734056377406,1.8821964370395476,3.1070440018363983,3.1073304927799477,2.2703793816243127,2.3048930311866838,2.4521030841418834,Right,0
0.11904523424995261,0.1378815755549609,0.14150369535435564,0.12037818134770525,0.1724779744644285,0.023655397280529976,0.035616082425933934,0.039272457660992806,0.2886408494442476,0.014826371682671941,0.0331017880925539,0.3047187994525036,0.025983794167496382,0.3048655195925868,0.2803061419941703,0.13224149550128347,0.1481514849848941,2.9296642421835535,2.9588546128402404,3.0854375169227253,2.761156855973055,1.0340259221029455,2.7877364749637934,3.0984610313297085,3.110482752587984,1.2104144254041858,2.094084214222964,2.8536992161536383,3.0503906522731685,3.109550764199896,1.9099593516359392,1.2890407998593343,2.9796803854375207,3.0516241711745584,3.1334506758697755,2.993588356616635,1.7745658033104375,3.1174188269739598,3.1009798406915725,2.251349949070845,2.3051487568006928,2.3870798742010226,Right,0
0.10833642999009406,0.1265515146880986,0.13193310887075105,0.11023025098265753,0.17543709884269076,0.02148156156600904,0.03257159208031719,0.03424373351648923,0.28204709509924103,0.012936918259135495,0.0303313834091139,0.2981984816609411,0.026530466398410415,0.3009968143671867,0.27602209552879603,0.09350732053048134,0.11201661555329924,2.8695769822451456,2.8905145994900563,3.0641427478702234,2.7067531620280714,1.0210503302821494,2.78256084602516,3.1099311759151544,3.1059640883438506,1.2072682224251166,2.0900497718727937,2.8442061615318797,3.0560354938542935,3.1098854694065525,1.8930870325078257,1.3201531707936272,3.011010304021406,3.04621593747671,3.130858173520582,2.952450837080007,1.7269890853649619,3.069327797864364,3.117618323486766,2.122448208548775,2.2129829117279196,2.3562381306327436,Right,0
0.11266209046081634,0.12762734007341478,0.1337118364177734,0.116273094118883,0.16354723979042232,0.018925204309031184,0.030821176001615932,0.03251945881941677,0.27469882009699026,0.012897855841735683,0.025396495331195385,0.2878176850290464,0.02146424059503924,0.2916134185275514,0.2717428616017568,0.12309769322634095,0.10462010904734069,2.8293401281145187,2.8611155361632084,3.0726705962420877,2.7063805296120016,0.9877806436909422,2.8008804098819184,3.1119926330061527,3.1011543001425883,1.1788826900849536,2.1182116506687123,2.848225980211383,3.0589503352820127,3.115607785472887,1.9218317263959361,1.293130726619399,3.0164646531437893,3.056986423148581,3.1231853702612997,2.944275319321002,1.747472446174728,3.065561967830723,3.1180138979109313,2.175847411318676,2.2633716809987807,2.4655353905114454,Right,0
0.11018318307327864,0.12565631315256146,0.13355852738971843,0.11707074275359075,0.16020960377881627,0.018283877768791958,0.030794222059670147,0.03126490884043328,0.26907468694827713,0.01330818469494099,0.02426518578567741,0.2830403197873261,0.021325867480446566,0.288898693069834,0.2699282057079852,0.1342066165599286,0.09607703161343721,2.8167754317352114,2.9134436669622277,3.098267909303769,2.724338454618814,0.8972613436942515,2.8140545004815296,3.1011903521865283,3.0958121389742,1.1569702618787079,2.2058949673707815,2.865877800973941,3.0450711096341387,3.1123821833526306,1.9462383782200616,1.321448318142389,3.0390724504285362,3.0362010912721553,3.119247016790085,2.9682673488903784,1.7407174849280385,3.06272632226507,3.122667043205625,2.230124691658683,2.3085631737349774,2.521299901266315,Right,0
0.09863133779996147,0.11443298802296828,0.11865354496347538,0.1060298906572864,0.16095011339211618,0.019987394469984814,0.029338319338158208,0.031541367864334306,0.2588407966858468,0.01060231960177785,0.022265574981466772,0.273019582461631,0.017276299375282113,0.2755173008346536,0.26075000595772274,0.11608490282483933,0.10589137798955597,2.827171598280873,2.8406525940988567,3.0206564503614954,2.7157330410715557,0.9791248389022797,2.8075360924681334,3.0921176222753233,3.0997252678658858,1.1921934393670828,2.1338057300276847,2.859151383364199,3.043517636208651,3.1022302633962866,1.9025880191866889,1.3472905610840298,3.0365904358765436,3.026896733187554,3.1330029007050295,2.9553240344361114,1.7185613002354512,3.0659543286939437,3.1208603759267786,2.2454332351009696,2.3148023776291273,2.559346151367361,Right,0
0.09202044392166989,0.11074546540155958,0.11665689543899378,0.09923890613020014,0.15788994726807487,0.02162176800596355,0.03173873160572903,0.02955153796676054,0.24934662025739665,0.011473424136312062,0.023361293330612563,0.2668650659109772,0.020917425682665313,0.27127428315233115,0.2518958721533558,0.12843820343322127,0.09444765412762295,2.825112225354984,2.8666265515406364,3.0080701389711195,2.7294185481948103,0.9264381703528273,2.8225518804669107,3.113438149381455,3.1121898833531674,1.1544754141239375,2.188479260178034,2.8620655748576174,3.083962243740675,3.1063160270118697,1.9413961512036146,1.3081291771565273,3.0358053838796084,3.069446688236739,3.1156387326517057,2.9581895591630025,1.7435133637342015,3.080071180565665,3.1296608402069053,2.1957078234163374,2.3116244580277954,2.553728602115478,Right,0
