0.007941387,0.229551339,0.246853491,0.223993716,0.296121375,0.225491083,0.245080879,0.224365801,0.303342656,0.079293794,0.132969465,0.49511141,0.067545944,0.482567086,0.429124852,0.682031957,0.589840264,2.776551373,2.868956892,2.56520476,2.69329469,1.335040813,2.522302689,1.515107503,2.678520813,1.805199861,1.917665917,2.972641139,3.02158939,3.072663281,1.525371859,2.001953813,3.011943659,3.119664734,3.048546491,2.893528373,1.102809408,3.016694196,3.069673362,Right,3
0.007140528,0.229508618,0.246295954,0.224276596,0.296068829,0.225834864,0.244645338,0.224551422,0.302610761,0.079175666,0.133392456,0.495340826,0.067518984,0.4826187,0.429873135,0.677627159,0.585157672,2.777511981,2.863915601,2.575230298,2.70102233,1.331984765,2.535052837,1.490943164,2.667330957,1.806223438,1.913702807,2.980493279,3.023832466,3.074282686,1.520768488,2.002934255,3.016272499,3.126754738,3.049253303,2.895920234,1.107784843,3.02114707,3.067718206,Right,3
0.008437926,0.228496713,0.245199509,0.223869061,0.297341446,0.22433652,0.243612633,0.224560415,0.304174776,0.078573884,0.13283372,0.494543089,0.067220773,0.482097274,0.430073673,0.678378995,0.590671781,2.778716786,2.86291754,2.540614106,2.712695055,1.328267016,2.547859854,1.472101079,2.673057117,1.799948734,1.913340813,2.988726747,3.027347865,3.073089164,1.521065926,1.994582736,3.020339898,3.129286294,3.050776511,2.899277344,1.123462726,3.023531888,3.065585562,Right,3
0.008627946,0.229110037,0.247181673,0.224211254,0.295257416,0.222786571,0.242894544,0.222059097,0.303799697,0.080368086,0.133577883,0.494557353,0.067305085,0.482176077,0.428979495,0.676004789,0.573443559,2.761813024,2.874967435,2.558680325,2.698404674,1.314935034,2.542631724,1.501217972,2.63635579,1.798852147,1.916919259,2.976641674,3.036592298,3.074969495,1.527602719,1.996577448,3.019949746,3.103499514,3.052824988,2.896559594,1.109566652,3.006697732,3.080552984,Right,3
0.007403038,0.230161936,0.246321365,0.225051588,0.295032841,0.224697784,0.242669692,0.223242843,0.302171546,0.0787393,0.132248625,0.494630564,0.066107985,0.481630437,0.430532531,0.6785826,0.584392562,2.772226725,2.874644235,2.560515627,2.702361105,1.318284003,2.539966148,1.494205573,2.641005442,1.791417152,1.91894716,2.98272012,3.02988848,3.078048411,1.53238511,1.988384043,3.021106221,3.127670699,3.050945154,2.893127496,1.121312233,3.024863603,3.06969148,Right,3
0.008077068,0.230208571,0.247450935,0.22610839,0.293793623,0.223775333,0.242349765,0.222672923,0.301776674,0.079507461,0.132886524,0.493027116,0.066328096,0.479228439,0.427242298,0.666020242,0.590794817,2.789117048,2.874334732,2.564596992,2.689093287,1.323740721,2.529196083,1.505027476,2.648323736,1.791791565,1.912420215,2.967272332,3.032867097,3.073855628,1.534458966,1.989504181,3.013786478,3.10710391,3.048613951,2.89463814,1.113155225,3.007044943,3.077664722,Right,3
0.009680042,0.229201835,0.246511684,0.224772534,0.293423245,0.222565014,0.242206953,0.222865851,0.302979419,0.079220557,0.13206515,0.492223289,0.066050535,0.479417661,0.427719887,0.660580334,0.586544871,2.790154182,2.878375,2.558849314,2.689544421,1.317602438,2.527930359,1.547450047,2.647422,1.787155673,1.920307252,2.974743965,3.026758542,3.076452013,1.538995777,1.987055969,3.018379227,3.120683852,3.051505073,2.891125091,1.115110254,3.016669879,3.080074819,Right,3
0.009421385,0.229411209,0.246929411,0.225279281,0.29259031,0.222648191,0.242486698,0.223183623,0.301749687,0.078641372,0.1312331,0.491355918,0.065829392,0.479306707,0.427974695,0.65910116,0.589725574,2.795863111,2.87940425,2.544182312,2.693301522,1.317574667,2.531774746,1.523096084,2.656277949,1.786062769,1.921822374,2.97727577,3.025660646,3.077553581,1.538339294,1.9854262,3.01858884,3.123867906,3.053004555,2.892447356,1.118383441,3.020289894,3.07989306,Right,3
0.011448951,0.229043676,0.246503472,0.22522807,0.292759116,0.219678419,0.239645313,0.221067175,0.303819463,0.078177324,0.131160872,0.490778125,0.065917672,0.478773417,0.427818933,0.656636428,0.583763953,2.791858146,2.879449724,2.562758925,2.690534664,1.310039593,2.53270493,1.577230325,2.604722062,1.781188191,1.927781338,2.981117202,3.036940159,3.0792495,1.538576265,1.988751823,3.021339121,3.109364975,3.05525547,2.89351171,1.119664331,3.011825241,3.0805438,Right,3
0.006284069,0.226909071,0.247196362,0.226341403,0.294986556,0.221373652,0.24296093,0.223521481,0.300709462,0.081675727,0.135376338,0.490250131,0.067841701,0.479382464,0.426990603,0.666430213,0.598776439,2.796215146,2.877798899,2.542408129,2.696484103,1.325734454,2.532636542,1.498403338,2.665490961,1.796101351,1.908474757,2.981377108,3.032433109,3.074289201,1.532098504,1.988516892,3.021618132,3.124529238,3.056547288,2.898491069,1.126367732,3.021296147,3.077266237,Right,3
0.008818132,0.224143632,0.249261731,0.230649023,0.293623646,0.218957455,0.246662885,0.230510123,0.301748062,0.083993168,0.139107392,0.487653733,0.069984783,0.481561317,0.430361442,0.65780924,0.592940557,2.800812946,2.885789902,2.552265925,2.682168617,1.330397016,2.515735183,1.566569406,2.601577524,1.793266682,1.898226113,2.963533213,3.04991113,3.072683995,1.547549892,1.983861574,3.016985602,3.106005606,3.049512308,2.913381047,1.15356204,3.007095568,3.068269119,Right,3
0.011981913,0.220295032,0.25021234,0.235327112,0.292475997,0.208625583,0.240033448,0.227545049,0.303236517,0.086747726,0.145430125,0.483622882,0.074422109,0.48148982,0.429604968,0.670862674,0.60337817,2.804419654,2.868061138,2.553457334,2.714171245,1.335976129,2.545790237,1.541391858,2.644575984,1.799593753,1.882592395,2.96761425,3.009206243,3.07269514,1.553773398,1.977043706,3.007804968,3.117564643,3.05311164,2.934488742,1.188075898,3.038706896,3.056776456,Right,3
0.010999902,0.220059959,0.25334406,0.241315112,0.291024413,0.209898057,0.244801111,0.235251093,0.301524411,0.089774618,0.150951027,0.481931129,0.077008459,0.481664793,0.430343228,0.659806018,0.607632841,2.82312482,2.863939865,2.523901478,2.717465526,1.342923055,2.553290231,1.503768519,2.638508356,1.800423625,1.876338108,2.966078745,3.021681711,3.074812681,1.562248039,1.97306161,3.013184089,3.126809977,3.048904648,2.972436759,1.215020231,3.023529064,3.047192704,Right,3
0.010458628,0.225005421,0.266964095,0.288297147,0.282193422,0.214562758,0.257430384,0.281936117,0.290160823,0.110742213,0.234236125,0.479482822,0.139434623,0.485262097,0.428439767,0.687626037,0.638212515,2.822825086,2.86244445,2.468477899,2.690472959,1.353654198,2.523172394,1.525848656,2.532304493,1.8396364,1.844849546,2.953995878,3.045155475,3.065805185,1.592110628,1.967011089,2.992828077,3.133874695,3.036375881,2.981945389,1.518257543,3.019466091,3.02937755,Right,3
0.006842674,0.228863179,0.273307878,0.296267117,0.279849233,0.227398828,0.270210895,0.29241199,0.281717777,0.11079881,0.238826178,0.478729886,0.144543468,0.485130644,0.426662946,0.702624958,0.611100936,2.786100842,2.884677332,2.52472375,2.689481373,1.349675567,2.523408826,1.446171866,2.591303332,1.804895797,1.875341704,2.966821013,3.06074288,3.064246063,1.606526846,1.97522486,3.007623932,3.113486102,3.037431314,2.983095982,1.538369681,3.00162894,3.032698215,Right,3
0.008363225,0.233948143,0.278391347,0.301832913,0.275436949,0.234537714,0.277469143,0.300012424,0.277208567,0.11246156,0.242236328,0.478921575,0.145928366,0.484776988,0.427209078,0.705216404,0.624630621,2.794972092,2.882666789,2.504480618,2.690135198,1.374215332,2.516727969,1.409794474,2.630387245,1.814629758,1.860867914,2.960531575,3.062926372,3.058177126,1.604614187,1.976756025,3.011967937,3.112259439,3.037721954,2.986182649,1.54288577,3.002632461,3.031826652,Right,3
0.007911856,0.23323306,0.278707061,0.303546147,0.276936338,0.23386636,0.276892437,0.299721325,0.276660376,0.113168688,0.244372645,0.478586327,0.147705701,0.485322782,0.427793054,0.710731371,0.623547018,2.791218235,2.882369607,2.530600635,2.687766563,1.368676318,2.514363724,1.414228345,2.634282021,1.820390152,1.864502776,2.964029974,3.064543665,3.057691721,1.608116131,1.97358459,3.012041686,3.115372917,3.035440239,2.972912054,1.554466517,3.004025725,3.024202108,Right,3
0.010128702,0.233134174,0.279490586,0.304195078,0.277738236,0.239577866,0.283358845,0.30468106,0.273715242,0.113235122,0.244722256,0.479939953,0.14852829,0.487711849,0.429563707,0.702651007,0.618955822,2.797004125,2.882509544,2.543511227,2.687411815,1.384189421,2.510353964,1.373011235,2.667555661,1.8272616,1.857851039,2.961418837,3.064215823,3.055166736,1.603607638,1.979386114,3.013405749,3.124042055,3.036751328,2.97684982,1.545440923,3.005191296,3.026997623,Right,3
0.01533475,0.23696768,0.283852415,0.307265135,0.276116882,0.246652697,0.289288933,0.307190425,0.269493439,0.116631753,0.250555583,0.482410621,0.151851373,0.489393081,0.42819284,0.724069831,0.614842735,2.771308529,2.884553102,2.543813119,2.692597963,1.393248,2.51582662,1.30947718,2.708508615,1.837861763,1.843914944,2.957143265,3.053273741,3.051086678,1.606496057,1.976059127,3.011244579,3.118514043,3.030179008,2.964920304,1.554473369,3.013315287,3.024389737,Right,3
0.015634315,0.238066385,0.285545879,0.307374664,0.274663919,0.246832789,0.289640679,0.305750193,0.268217657,0.117159639,0.251210716,0.482572846,0.15281566,0.490067248,0.427001202,0.732907054,0.613446949,2.759626361,2.87857946,2.543083966,2.695718034,1.391181891,2.521433014,1.288261431,2.71249179,1.839016069,1.844211233,2.95688203,3.049992391,3.049711534,1.61066053,1.974574719,3.010638777,3.116332589,3.022661961,2.952325318,1.56175689,3.012678885,3.017865721,Right,3
0.016583692,0.23965258,0.285533997,0.307389996,0.274404224,0.248535001,0.28937027,0.305247812,0.267842848,0.117803878,0.251898144,0.48409131,0.152018006,0.489428343,0.426582998,0.73590645,0.611520192,2.754253985,2.87785576,2.547400391,2.68770969,1.397546114,2.510806944,1.290175039,2.715508174,1.840390647,1.843575991,2.951117487,3.049296774,3.04740079,1.613061085,1.974222302,3.005500928,3.113648128,3.023110148,2.951118475,1.560544969,3.010652562,3.019231025,Right,3
0.016253799,0.240778655,0.287652943,0.308743586,0.27212151,0.249220463,0.291621057,0.307456112,0.266986397,0.118482564,0.253410516,0.483454758,0.153617168,0.490185727,0.426756854,0.738596036,0.606577345,2.74502212,2.880230236,2.548427272,2.6900124,1.387532081,2.516837899,1.294478873,2.712890589,1.837022718,1.850666334,2.958055461,3.052715632,3.050157457,1.613405083,1.975988727,3.013406951,3.115845018,3.023630356,2.951108391,1.562913582,3.012657692,3.017751317,Right,3
0.015391255,0.240801127,0.287980486,0.309271608,0.273212945,0.248968769,0.291842447,0.308048068,0.268061643,0.118585752,0.252669941,0.483614979,0.152608494,0.490251154,0.42732884,0.746832076,0.617233383,2.748173389,2.881254732,2.542281548,2.694033804,1.398145008,2.515100756,1.296975503,2.712486824,1.841328655,1.844326208,2.952456649,3.055341657,3.048717595,1.611268921,1.978229337,3.009342922,3.120192286,3.023414392,2.95487415,1.55564453,3.010954554,3.01802211,Right,3
0.016130157,0.239202527,0.286425635,0.308999805,0.275883067,0.249406688,0.291683872,0.307838186,0.267612843,0.117616681,0.251905327,0.483737406,0.152550126,0.490385312,0.427929208,0.749771087,0.619247774,2.746466205,2.881681144,2.551034866,2.699918258,1.390373449,2.520407538,1.282905319,2.715887572,1.836869977,1.850009028,2.957746881,3.053564004,3.048902815,1.613497466,1.977382341,3.011647536,3.118247188,3.025122142,2.947205531,1.561407049,3.014257653,3.019347689,Right,3
0.017139655,0.239623955,0.287238581,0.30851264,0.274500121,0.24957536,0.291889883,0.306614726,0.26659808,0.11825543,0.252030891,0.484030033,0.152608707,0.491158053,0.427743727,0.738208424,0.607484823,2.746025373,2.889412416,2.553501314,2.692946643,1.384142702,2.517888617,1.284127626,2.714619138,1.837698766,1.85005347,2.955688515,3.052163095,3.049673088,1.612905528,1.974728689,3.010935303,3.112549126,3.026940889,2.956603298,1.559922825,3.011716421,3.020619683,Right,3
0.016002644,0.239836918,0.288425884,0.310240077,0.275623984,0.248588225,0.292287499,0.308163447,0.268904892,0.117741091,0.25165671,0.484116627,0.152889557,0.492083984,0.428998125,0.739159462,0.616890803,2.755037795,2.890064099,2.551403764,2.695302316,1.39818153,2.515439565,1.294983018,2.712009537,1.842853561,1.841602307,2.952047268,3.053022066,3.0487019,1.605698583,1.983080953,3.01128583,3.111091999,3.025400917,2.954863558,1.556185965,3.011581302,3.018029426,Right,3
0.017187719,0.2387968,0.286683824,0.309689183,0.275657904,0.249661266,0.292614036,0.309134911,0.267536715,0.116738075,0.251518306,0.483753881,0.153287532,0.491630221,0.429499914,0.733481431,0.61289718,2.757948762,2.888935677,2.551844335,2.693286788,1.401488084,2.512245197,1.28510931,2.72276915,1.845185835,1.841699811,2.952521629,3.053758862,3.048274995,1.601191824,1.984886461,3.012310671,3.116646312,3.028109682,2.962952801,1.550219978,3.012277107,3.021096203,Right,3
0.016347376,0.238604914,0.285189718,0.309954214,0.27614497,0.247954684,0.289954233,0.308962086,0.2696825,0.11518834,0.250465976,0.483455141,0.152613377,0.489936194,0.429321025,0.733785753,0.618869643,2.763778119,2.887271572,2.541215884,2.695469099,1.398594,2.514940608,1.303592976,2.714368609,1.835033777,1.850904369,2.958522685,3.052541934,3.050450319,1.600709028,1.986338111,3.011698082,3.117378091,3.029181184,2.966584951,1.54759151,3.013367916,3.02296209,Right,3
0.015659684,0.238573325,0.286191101,0.30997303,0.276507775,0.248153314,0.291574794,0.30982052,0.269990984,0.114164418,0.249494012,0.483351871,0.153630987,0.491686763,0.429862734,0.730445335,0.615712213,2.764986242,2.893603439,2.540739411,2.690532786,1.398884425,2.510257382,1.316037542,2.70143453,1.838114085,1.855109681,2.960840801,3.058279605,3.052210277,1.594771009,1.99234036,3.012330058,3.122014821,3.032318561,2.969966301,1.540530109,3.008442129,3.023638236,Right,3
0.015914539,0.236421991,0.284042636,0.309188604,0.278262809,0.246480592,0.290031088,0.309689426,0.271726812,0.11396281,0.249710875,0.483668287,0.153754233,0.491891883,0.430741896,0.722106885,0.606494036,2.765685408,2.889985902,2.554368702,2.694501602,1.400990231,2.516118732,1.310817068,2.705567985,1.841913195,1.851446639,2.96351114,3.05507612,3.05453134,1.588127192,1.994355427,3.01287906,3.113909481,3.031671159,2.970292728,1.54252937,3.008367514,3.022353797,Right,3
0.015685782,0.237413913,0.283562967,0.310646672,0.277294945,0.246409608,0.288290954,0.30979993,0.270949197,0.111297507,0.247677502,0.482416644,0.152975151,0.489355099,0.430357658,0.713958417,0.61730218,2.783575711,2.890138196,2.557831715,2.695479281,1.404809166,2.512518258,1.307392063,2.706761013,1.836541814,1.851290977,2.957536499,3.052089927,3.052969474,1.589777504,1.994036248,3.010489089,3.107315309,3.034073611,2.967702713,1.552664175,3.006143017,3.026026629,Right,3
0.015789394,0.236209954,0.282579651,0.309963883,0.277390573,0.246143053,0.288761546,0.31089098,0.271203594,0.110524315,0.247660095,0.481922618,0.153975743,0.489460166,0.430100322,0.717470547,0.614667679,2.777220011,2.892903679,2.552621733,2.700657914,1.405901151,2.516160627,1.299118398,2.716089795,1.838569735,1.853482864,2.958535507,3.053026561,3.055921891,1.583586141,2.000631906,3.010709701,3.111533109,3.034468985,2.967602674,1.550698795,3.007541185,3.025174899,Right,3
0.015557852,0.235830601,0.281837161,0.309122077,0.276894772,0.24633211,0.288907449,0.311135362,0.270538649,0.110213065,0.246797789,0.481348622,0.153232708,0.488790281,0.429941489,0.714303967,0.611264456,2.777788344,2.894688656,2.554624096,2.698726572,1.407380131,2.515744052,1.294067773,2.719805753,1.835647688,1.851834476,2.958991193,3.051793822,3.056394853,1.579891361,2.004395927,3.00862605,3.106165124,3.034592622,2.969824056,1.548740308,3.007507838,3.025458188,Right,3
0.016225521,0.235654879,0.281228315,0.308658869,0.276675758,0.246551352,0.288524722,0.310693366,0.269993746,0.10961042,0.246023183,0.48103085,0.152877228,0.488071059,0.429187483,0.709815841,0.609549503,2.782969241,2.895278272,2.5541101,2.6979101,1.402608069,2.519432757,1.293587307,2.721221769,1.833822032,1.850626789,2.959151427,3.047516752,3.054970103,1.579688542,2.001497605,3.005038409,3.105310009,3.031604531,2.968184096,1.54949669,3.009542742,3.024323145,Right,3
0.013855374,0.234064706,0.281127064,0.308451378,0.277643616,0.242707467,0.286316328,0.308845768,0.271859034,0.109680567,0.246299534,0.480215788,0.154015841,0.488939876,0.429155183,0.710570314,0.605862801,2.776829415,2.899902183,2.552863346,2.699224498,1.392797253,2.523694255,1.316990616,2.690397859,1.828364001,1.854940752,2.963745842,3.056153671,3.059722911,1.580630987,1.998609156,3.007285589,3.101033399,3.03671722,2.975313567,1.552612225,3.006776869,3.02513108,Right,3
0.015748474,0.233518515,0.280268232,0.308546149,0.279601575,0.243851845,0.286867245,0.309714811,0.27277235,0.1083302,0.245677801,0.481303225,0.154477645,0.489733089,0.429842777,0.705085015,0.602629819,2.778176586,2.900611888,2.574690248,2.693179403,1.408945257,2.513011538,1.320105765,2.702574718,1.834411037,1.84719188,2.960084408,3.048078211,3.056473879,1.572255552,2.00569915,3.003491982,3.10015948,3.035295729,2.97662555,1.544571902,3.00808047,3.024403364,Right,3
0.011989976,0.239965338,0.279610384,0.307434488,0.275808611,0.248623889,0.287154501,0.312654101,0.273088114,0.101532979,0.241426142,0.481882435,0.154340541,0.486879946,0.429035814,0.720348161,0.60805081,2.772937647,2.887328378,2.593290628,2.690592013,1.404839739,2.511365534,1.32696755,2.700755531,1.833273085,1.855697798,2.965839331,3.070252557,3.060953014,1.547291416,2.025066219,2.993468373,3.099318926,3.043851943,2.983942708,1.537624276,2.996056953,3.035347565,Right,3
0.01136014,0.242275237,0.27946187,0.305325405,0.274370181,0.242764533,0.27873932,0.304193063,0.278121069,0.097562683,0.237772051,0.482958405,0.154152187,0.487020556,0.428012054,0.72112961,0.595873874,2.765893617,2.876219002,2.627206942,2.679101103,1.406711876,2.502706626,1.386745124,2.646003609,1.82620045,1.866835714,2.964131041,3.05618072,3.059404048,1.549690471,2.022103449,2.991654833,3.093095638,3.044238425,2.992736773,1.539352603,2.996057003,3.03423059,Right,3
0.010629326,0.247426272,0.280266636,0.304955425,0.272529591,0.245090887,0.276463504,0.300849629,0.277076597,0.093452807,0.23608892,0.484060132,0.155412393,0.485830453,0.425927379,0.729467904,0.615405004,2.779572622,2.846295659,2.640914417,2.668420649,1.398763329,2.490783259,1.413471462,2.623234545,1.806208236,1.895884706,2.976579256,3.049875779,3.065582424,1.558382667,2.026775548,2.992799072,3.094496316,3.043578596,2.983934617,1.546477084,2.995652178,3.035173219,Right,3
0.016268686,0.255087796,0.283617385,0.307525423,0.268403899,0.243444714,0.271016712,0.297255371,0.280126518,0.088347965,0.231885793,0.485411764,0.154304142,0.484670498,0.426650356,0.734109793,0.621007073,2.787455185,2.834521628,2.71976566,2.67117008,1.429697612,2.486262339,1.422116782,2.608691731,1.821199359,1.886296396,2.976188317,3.038619302,3.069020513,1.535015176,2.042850524,2.98880436,3.097051411,3.052071929,3.010580312,1.529388327,2.994087709,3.038053457,Right,3
0.015966756,0.261511157,0.277577547,0.297991966,0.268136108,0.247849277,0.264492945,0.289447651,0.282299127,0.078609684,0.223682201,0.488927417,0.151659264,0.479783546,0.422113898,0.740282423,0.628724822,2.790017501,2.838289765,2.694906342,2.644952853,1.442928424,2.452755726,1.47228698,2.573122987,1.807919031,1.905941691,2.986453038,3.064015544,3.07570373,1.507771495,2.064733743,2.973153399,3.06914214,3.061546827,3.061877815,1.492011532,2.971488471,3.04866156,Right,3
0.012782083,0.269196386,0.282641498,0.298188501,0.265899463,0.261796111,0.277414484,0.298321425,0.278574415,0.079634089,0.221873375,0.492596678,0.148331092,0.480660375,0.421722622,0.756573661,0.625807236,2.770665141,2.849343586,2.667578068,2.629697979,1.469248318,2.433376899,1.432790674,2.622988322,1.796908528,1.910010051,2.992392676,3.078547971,3.077062586,1.520487337,2.06334118,2.986559856,3.056215617,3.038041818,3.062007476,1.469513238,2.959214183,3.034230398,Right,3
0.029269533,0.299062168,0.29060139,0.287462932,0.246896635,0.27497105,0.269510471,0.276382487,0.275369524,0.071083613,0.20633893,0.504023508,0.13700381,0.475897109,0.412615757,0.76763677,0.632588343,2.765428262,2.789565546,2.763690822,2.592885602,1.442940294,2.400194689,1.478302412,2.60738422,1.733731535,1.971102473,3.000365906,3.037735034,3.073258201,1.541903819,2.046650327,2.982542069,3.049027586,3.005541178,3.111576015,1.436014442,2.934435912,3.002075065,Right,3
0.031768402,0.305354233,0.29647404,0.283143077,0.243829962,0.280322497,0.275488516,0.274405319,0.275193638,0.069592025,0.203763897,0.507709499,0.136732666,0.481453868,0.412727255,0.775287288,0.640104467,2.766081298,2.770504953,2.751436251,2.584690211,1.436672412,2.391587889,1.466309378,2.629025222,1.734917808,1.994743952,3.012564315,3.05748321,3.079380495,1.535343963,2.060830511,2.99462691,3.055157133,2.99800937,3.101967571,1.426119748,2.919328615,2.974809087,Right,3
0.029193124,0.305516111,0.294578391,0.276770249,0.245053069,0.283758994,0.27625053,0.269268725,0.274171316,0.069741219,0.203089505,0.511089625,0.136041833,0.483152211,0.410304544,0.777126197,0.620984072,2.742623532,2.742165715,2.825046302,2.583652085,1.401729801,2.398654549,1.471274219,2.619722523,1.710499565,2.023262431,3.018362703,3.061393869,3.08048935,1.551442172,2.054145602,3.003679717,3.068757044,2.994011574,3.09914952,1.420161699,2.923230167,2.969135336,Right,3
0.029733042,0.308635647,0.298842904,0.280088245,0.242643541,0.28653073,0.28041266,0.272502091,0.272286061,0.069703447,0.200521818,0.510268991,0.133662321,0.482910492,0.410910943,0.78582271,0.642735591,2.75693716,2.747471313,2.782400084,2.573396451,1.423451796,2.382072319,1.469685928,2.638464161,1.711584827,2.017189835,3.014324089,3.061753673,3.077428081,1.549184973,2.056409633,2.999989408,3.060728437,2.997011522,3.109051823,1.395995375,2.91700076,2.977938394,Right,3
0.030988193,0.309331643,0.299840797,0.280608619,0.242445618,0.286085758,0.280428138,0.272481814,0.273305956,0.069750799,0.19998793,0.510436878,0.133199308,0.483294246,0.411028666,0.791871275,0.643931808,2.749215846,2.744103042,2.785877838,2.576632268,1.422733663,2.384181771,1.4714979,2.642511897,1.713803595,2.01454997,3.014773491,3.062769594,3.076710896,1.545201139,2.057344507,2.998820769,3.062681914,2.997797684,3.110409332,1.393791549,2.915333863,2.977376053,Right,3
0.028540943,0.310346845,0.300365707,0.282366098,0.243815341,0.289024354,0.282515651,0.274668599,0.272219897,0.070547241,0.200659502,0.511575642,0.132854678,0.483313298,0.411515244,0.784722315,0.646211953,2.760028808,2.76963376,2.755629312,2.57432223,1.429896267,2.381811867,1.454219301,2.65429655,1.713992437,2.0086366,3.011161053,3.062311679,3.073914297,1.544966251,2.052770959,2.996781116,3.062602349,2.992391759,3.112945686,1.397442774,2.915497828,2.974195838,Right,3
0.027556626,0.307375313,0.298281813,0.282134366,0.245458753,0.286344334,0.280600168,0.274340993,0.272838533,0.070621501,0.201206661,0.510751742,0.133364056,0.483209441,0.412417526,0.766215961,0.649555752,2.783259803,2.784609396,2.707134395,2.57418495,1.4367748,2.381744067,1.455590747,2.653601654,1.713887105,1.996764722,3.003059238,3.057168343,3.072502264,1.54690905,2.042496732,2.989718394,3.064634546,2.989479428,3.119195485,1.414506572,2.921307021,2.967316772,Right,3
0.022839479,0.308471261,0.303138364,0.299237989,0.249672631,0.287938297,0.285302229,0.289432782,0.270114697,0.072036335,0.204909826,0.504573732,0.13513339,0.477683467,0.413559354,0.76251663,0.68334215,2.815040127,2.852146339,2.635420054,2.580282189,1.442768706,2.382724018,1.494128255,2.590573032,1.708388818,1.998872642,3.023868663,3.062595739,3.085600574,1.567284577,2.031283571,3.010820303,3.018550551,2.990484179,3.08276198,1.454791114,2.911315631,2.973521785,Right,3
0.02093084,0.306657543,0.299546414,0.302656781,0.252521061,0.288329348,0.28221288,0.289911234,0.269998667,0.074519188,0.206573698,0.505023516,0.133301323,0.472379729,0.411354524,0.787427587,0.693798968,2.796449565,2.852912031,2.644945844,2.584850226,1.457025145,2.381474859,1.467171963,2.638291025,1.711111195,1.980668129,3.00795836,3.066791224,3.073095556,1.562684253,2.022300742,3.003092337,3.017639663,3.003982722,3.100474617,1.430060874,2.912896568,3.004117341,Right,3
0.022763344,0.309489175,0.302320679,0.306567821,0.249202139,0.28979514,0.283758435,0.293179374,0.268398072,0.073144002,0.20794811,0.503931128,0.135927872,0.471916114,0.411001166,0.776865193,0.687210255,2.803475171,2.886316674,2.649508276,2.567761874,1.480535734,2.364906427,1.491574947,2.645044777,1.725455163,1.968187286,3.006897021,3.078880068,3.071120125,1.544535253,2.042636884,2.997248786,3.027338147,3.009993093,3.106343663,1.416019301,2.917597813,3.014689441,Right,3
0.020797056,0.308624769,0.301287907,0.307350757,0.25061886,0.289988792,0.283845989,0.294810231,0.267988482,0.074669769,0.208452739,0.503077461,0.134778431,0.469697798,0.410420904,0.781068655,0.707387284,2.822807409,2.892102403,2.633476126,2.559993116,1.495962508,2.351549049,1.504832282,2.633821655,1.73595926,1.968736844,2.996755955,3.071926796,3.069777283,1.546254871,2.047666235,2.996576074,3.006325931,3.009674203,3.104031737,1.415097956,2.910557165,3.008459331,Right,3
0.022881752,0.31261525,0.306354209,0.309247107,0.248178576,0.291799642,0.286992963,0.295648561,0.267346818,0.073477442,0.207623861,0.502822826,0.135469413,0.470985038,0.408719167,0.777762284,0.723140717,2.843234579,2.899308497,2.635800638,2.551774409,1.508585347,2.340748697,1.53066691,2.624795116,1.735253745,1.975826151,2.995999423,3.077532139,3.071956535,1.546304034,2.056366063,2.995927365,3.014804651,3.015160814,3.095805434,1.419647845,2.909407995,2.999783749,Right,3
0.02384131,0.316040114,0.310964855,0.314394865,0.247974349,0.294458978,0.290109384,0.298141552,0.266121416,0.0731563,0.207707062,0.502907496,0.135947831,0.471786072,0.409821857,0.797572033,0.7262974,2.823821437,2.905176213,2.654076997,2.539534308,1.516751344,2.326685895,1.537093297,2.626915825,1.740418751,1.977278924,2.997577686,3.069817291,3.071656982,1.542308882,2.058091588,2.99897848,3.008378321,3.015764214,3.092642232,1.421085332,2.906345955,2.994728062,Right,3
0.020355853,0.323539003,0.32162539,0.327270433,0.248127127,0.304636711,0.30346232,0.313211423,0.263255312,0.07955036,0.216761139,0.506500215,0.139153523,0.47618719,0.415638771,0.8342972,0.777121151,2.828278075,2.881568439,2.637087675,2.515862731,1.551057594,2.287588625,1.551283753,2.62785557,1.76572559,1.964109041,2.986912791,3.06103084,3.066402931,1.549845937,2.059257622,3.005567296,2.99919486,3.030562615,3.083194364,1.428574255,2.905810486,3.024549258,Right,3
0.025098104,0.326716526,0.330577069,0.334128868,0.244595127,0.303756708,0.30857032,0.317369606,0.263663116,0.086930913,0.222640578,0.506616476,0.139479837,0.48029405,0.417951791,0.821997477,0.793301108,2.859406945,2.862339382,2.652940797,2.520214308,1.549028271,2.293385898,1.555453437,2.623167127,1.771865225,1.954435395,2.976952303,3.047784003,3.06458782,1.589601777,2.029004966,3.020162012,3.035570969,3.014837548,3.056047854,1.458086699,2.92379807,3.011414945,Right,3
0.024382997,0.326977673,0.333098077,0.3370152,0.245671099,0.304438897,0.311379845,0.320230941,0.263817406,0.088380704,0.224193543,0.507773237,0.140088833,0.483230829,0.42137978,0.821726407,0.783053628,2.849085605,2.873478436,2.647242078,2.51493554,1.549996462,2.288558402,1.554367106,2.62692186,1.777856291,1.953665809,2.978369646,3.053014331,3.063029606,1.587156349,2.033705481,3.022850691,3.030726143,3.020165892,3.055105775,1.455625722,2.92071333,3.019587184,Right,3
