0.041582018,0.285603297,0.334203456,0.331938615,0.27206633,0.266436023,0.307956877,0.302581909,0.277492211,0.107583399,0.20801974,0.498482133,0.119332763,0.497155113,0.427242914,0.578486189,0.474592643,2.77715296,2.91217221,2.999255226,2.57541386,1.231781142,2.406296641,1.650879305,2.627051492,1.825750509,2.121203215,2.983333796,3.01897477,3.051861676,1.55877306,2.094853561,2.976411469,3.104525122,3.071201458,2.848691891,1.288927524,3.008106106,3.088190015,Right,3
0.038853179,0.282203643,0.333626591,0.313355583,0.270729294,0.27036503,0.31470498,0.290189155,0.271022318,0.108196879,0.195530238,0.497795359,0.114414552,0.499643291,0.418685194,0.526573927,0.465365426,2.820583928,2.857217371,3.04888491,2.54919995,1.233935464,2.381332562,1.603603376,2.655934883,1.884284121,2.124995569,2.982659664,2.999119554,3.052435459,1.492690753,2.174446625,2.943133987,3.082467958,3.07976282,2.824812185,1.155560287,3.003154863,3.10037133,Right,3
0.03461908,0.274514729,0.323028368,0.295072994,0.285032198,0.262301916,0.304432603,0.272184364,0.283013779,0.10265333,0.175735218,0.504059808,0.101767089,0.502570034,0.422022492,0.449992277,0.480026654,2.864528779,2.811152632,3.08151161,2.604740923,1.172211584,2.449960173,1.542602093,2.689988676,1.842354816,2.088171129,2.979064912,2.981583858,3.064650971,1.45254378,2.167819664,2.907054718,3.070216718,3.099111335,2.743853649,1.109613061,3.055495639,3.113111081,Right,3
0.041996807,0.273047679,0.320298055,0.274913979,0.300055733,0.259544858,0.303443397,0.249704333,0.290848238,0.092512633,0.151551668,0.514279126,0.105793901,0.518981414,0.426131546,0.435447342,0.466701451,2.790017531,2.648283485,2.893830216,2.598672815,1.440068776,2.452546563,1.415931872,2.751971265,1.909994005,1.788726858,2.937427036,2.924105634,3.033414937,1.188582083,2.164331114,2.919815776,3.055956853,3.04572606,2.757578866,1.01148648,3.029909139,3.069620269,Right,3
0.063147945,0.288171868,0.316165385,0.271947618,0.306795741,0.263681423,0.292302889,0.233500161,0.293841926,0.07592681,0.129848896,0.517827925,0.10437437,0.51526898,0.425763704,0.458434659,0.647091937,2.836336644,2.612901287,2.885366159,2.427100226,1.681012874,2.216020096,1.527962713,2.80007013,1.96228007,1.544405643,2.870136601,2.980093375,2.997558726,1.011383607,2.072109524,2.986157331,3.109080912,2.962627485,2.735291323,1.07136817,2.980772195,3.069042177,Right,3
0.076662273,0.28133948,0.292028298,0.200014507,0.304620639,0.205069589,0.217554264,0.139008112,0.353900788,0.057876209,0.159805966,0.52050539,0.14417891,0.500131302,0.391169289,0.435851568,0.65531036,2.82189861,2.67561027,2.939100948,2.605551863,1.64676672,2.36977033,1.906976237,2.788881377,2.011022142,1.555857795,2.946316952,2.988944715,2.982837242,1.046382956,2.081890283,3.012772635,3.059870976,2.992569344,2.934236512,1.274652251,2.870449991,2.958412475,Right,3
0.150918923,0.298209981,0.293263463,0.245721593,0.305538705,0.160669063,0.168234745,0.169639122,0.433922941,0.03751686,0.139610076,0.533302364,0.113236744,0.510283105,0.426997297,0.396366766,0.596469635,2.832447776,2.672277392,2.982577757,2.607448199,1.751337954,2.429274574,2.738169388,2.892537529,1.950198371,1.520181543,2.917538717,3.044561051,2.996839209,1.082788358,2.032484308,3.022892315,3.043276218,2.957781546,2.84924629,1.197998464,2.85518352,3.038625707,Right,3
0.07228901,0.293105108,0.303231846,0.267933687,0.301595216,0.223820261,0.233662978,0.201473753,0.345123858,0.026821754,0.127541463,0.525916865,0.111683364,0.52286238,0.443058278,0.447576497,0.673095621,2.845844262,2.688791433,2.986259771,2.434921043,1.631642836,2.20557548,1.936968232,2.780339994,1.900107803,1.572279731,2.850489634,3.022315169,2.977099821,1.13754791,2.004040909,3.027615296,3.050979288,2.943430383,2.84245335,1.192139166,2.879387206,3.079703205,Right,3
0.092538778,0.293367863,0.30257392,0.256278891,0.296822585,0.204434696,0.214831664,0.176070546,0.362701877,0.027848261,0.123438517,0.52890465,0.110437254,0.524912828,0.440610786,0.402713288,0.676085092,2.825467794,2.686465245,2.987406687,2.353488241,1.572725636,2.176961667,2.264192761,2.942643371,1.877565309,1.546661194,2.802826726,3.002887954,3.007008046,1.125500871,2.00205173,3.016332058,3.098911047,2.942735515,2.819867428,1.174815673,2.945976766,3.076021157,Right,3
0.099119218,0.256402974,0.244696015,0.195584826,0.294140002,0.183184511,0.162966181,0.104471258,0.367176735,0.039396021,0.135697952,0.527828239,0.099510408,0.508429215,0.433066978,0.256718749,0.308277774,2.754021499,2.764692875,2.550083067,2.42059863,1.241169853,2.585694392,2.418764658,2.805461672,1.889698556,1.634861899,2.949309078,3.034527614,3.038825573,1.177705811,2.110308335,3.01608471,3.08560387,2.946787783,2.751198224,1.060212166,2.977867584,3.052976627,Right,3
0.078263404,0.221293357,0.208589956,0.166443923,0.314717625,0.205507657,0.182090259,0.107907873,0.330166268,0.035771181,0.134806649,0.516987817,0.101220038,0.495901605,0.420803072,0.236940237,0.260042884,2.771526674,2.837977382,2.817708551,2.355305474,1.056834065,2.521678467,2.252808038,2.612725646,1.783491592,1.769122397,2.9285345,3.063249585,3.002616719,1.29468187,2.008409677,3.064637238,3.068931455,2.93171563,2.814620173,1.170734426,2.946212436,3.037920274,Right,3
0.078664293,0.239894922,0.228808011,0.187980915,0.296169392,0.184838267,0.167128905,0.110755767,0.347158696,0.038323518,0.14940987,0.515068578,0.116643882,0.493964677,0.422441879,0.285121831,0.331087187,2.752286783,2.762041375,2.465630223,2.44633268,1.119048782,2.608873135,2.349744199,2.644088132,1.855587496,1.72322031,3.000462366,3.079976584,3.045220433,1.211857259,2.122817562,2.952632463,3.03826938,2.95923823,2.752869366,1.119323538,2.96110293,3.072979201,Right,3
0.060385638,0.23053138,0.220588858,0.179820897,0.298500105,0.194035244,0.176219588,0.119806427,0.330198072,0.044307335,0.152759735,0.515886505,0.117619802,0.494704278,0.42196049,0.27574938,0.242023091,2.782027099,2.796309968,2.43333218,2.547246322,1.131536653,2.746070792,2.019865033,2.40082063,1.902884659,1.717836773,3.053820552,3.115917833,3.017554678,1.184189783,2.184921939,2.948406715,3.073125875,2.970056893,2.776879962,1.070295367,3.019950093,3.06602169,Right,3
0.052037617,0.221738183,0.218395916,0.185884766,0.305512155,0.189497799,0.179088094,0.134221675,0.331172562,0.043747515,0.155442711,0.514652717,0.124421966,0.49893959,0.429240045,0.269270264,0.23954401,2.789471044,2.799055991,2.483463059,2.603873626,1.162966823,2.800081086,1.899410061,2.333760981,1.872703772,1.728960792,3.059542597,3.121469754,3.000062635,1.202869092,2.178134688,2.929432958,3.069196948,2.969406451,2.811148615,1.120150493,3.04740278,3.063116546,Right,3
0.045216164,0.215642093,0.212738297,0.188602058,0.310998141,0.190790805,0.180715312,0.144503514,0.326271833,0.045350466,0.15955997,0.51164529,0.127688464,0.493974917,0.425565532,0.288008917,0.278633155,2.808441889,2.807588489,2.505318218,2.616297602,1.21700132,2.796668683,1.828978973,2.227565883,1.904670307,1.681477197,3.071180564,3.125238637,3.001164705,1.173765399,2.223637616,2.917720543,3.065921088,2.983102272,2.835745004,1.106924992,3.040104924,3.052630033,Right,3
0.0489227,0.210124847,0.208131633,0.193936506,0.317253609,0.185785364,0.175957446,0.14597576,0.330772204,0.045075879,0.16080537,0.510442404,0.12941876,0.492222201,0.427413906,0.291728467,0.272586408,2.8109841,2.853850929,2.55159851,2.621708083,1.228545118,2.803752761,1.874109125,2.24787205,1.918761687,1.66850345,3.080914196,3.114431104,3.01381323,1.166974125,2.230407341,2.92329173,3.057054497,2.992079316,2.868358963,1.119068505,3.046580895,3.056503088,Right,3
0.048691466,0.20664895,0.212576924,0.217659401,0.323553309,0.187119365,0.184737932,0.170820009,0.326870734,0.047106101,0.170416482,0.505958783,0.140741859,0.490968852,0.430301244,0.339453831,0.312879066,2.775084564,2.928400336,2.613423748,2.635012097,1.233364825,2.791273533,1.730575305,2.324212202,1.894673785,1.689570073,3.074869004,3.119156561,3.020609472,1.19004482,2.227500235,2.923263683,3.039459601,3.000486576,2.966289561,1.203138781,3.080643704,3.047089122,Right,3
0.049415573,0.208010864,0.215750851,0.223309832,0.322706584,0.188599975,0.187703663,0.17569405,0.324892523,0.048314561,0.175461517,0.504116846,0.144822617,0.48962575,0.428546396,0.347847786,0.344855976,2.777016359,2.919831174,2.589492514,2.608852975,1.232605124,2.750876427,1.720220628,2.363629596,1.903452421,1.679713401,3.068879239,3.124779096,3.015349662,1.185450113,2.233284466,2.924771703,3.043342792,2.982538592,2.977776715,1.213125268,3.085200449,3.04015868,Right,3
0.053583482,0.211918756,0.224162361,0.230219961,0.320954037,0.194725532,0.198094965,0.179717097,0.318901615,0.047820034,0.178996105,0.500574833,0.151679537,0.489434954,0.425297518,0.347601595,0.388955831,2.786937149,2.90753243,2.577382958,2.549957045,1.214070008,2.664663774,1.777445497,2.482628332,1.891209251,1.689869989,3.054728433,3.114296223,3.016869292,1.193461994,2.216812696,2.932266316,3.04119975,2.991243484,2.972048921,1.222745795,3.08467837,3.056685938,Right,3
0.051434292,0.205579535,0.219142899,0.228914197,0.319796918,0.194443635,0.19788859,0.182658554,0.311654328,0.049150568,0.182425999,0.495400831,0.153479562,0.48520565,0.422170131,0.338969946,0.37792236,2.781890137,2.912476575,2.586653803,2.572824391,1.190262339,2.707338991,1.703468941,2.483338407,1.891462393,1.706382211,3.074159501,3.122672952,3.03769423,1.2097957,2.21832029,2.934262418,3.026079771,3.002235133,2.981199033,1.228833018,3.086216299,3.050895997,Right,3
0.044260638,0.197626023,0.209603718,0.224441593,0.316759086,0.187201293,0.19058063,0.183004286,0.312154298,0.050382395,0.187394386,0.489002246,0.157670242,0.477353283,0.413937787,0.322056524,0.290074601,2.754933582,2.936273726,2.636420668,2.630123438,1.189027986,2.810070374,1.725282059,2.405771946,1.870981312,1.732916286,3.091835653,3.064730102,3.041279013,1.237635541,2.195407257,2.93602579,2.966508157,3.017905985,3.013601948,1.271856222,3.071693876,3.087474743,Right,3
0.044640894,0.203378135,0.217744599,0.233821677,0.31169805,0.194229657,0.199193594,0.193004516,0.304376993,0.054462794,0.193282972,0.485940859,0.162010761,0.473849057,0.414837995,0.316995715,0.311754431,2.762014187,2.927476268,2.583367569,2.612438089,1.177747204,2.764994286,1.688766067,2.523552635,1.877888565,1.729667385,3.117645085,3.046507215,3.052376806,1.233906734,2.210875858,2.904464548,2.961213502,3.025691723,3.031335074,1.302790922,3.057225891,3.091046711,Right,3
0.048920109,0.199537175,0.217134344,0.237306023,0.310556504,0.204062959,0.208890952,0.20266265,0.28698035,0.056812657,0.197050468,0.48399323,0.160897709,0.475012026,0.413934414,0.336915824,0.288620248,2.746191841,2.950821324,2.594877367,2.664601186,1.166320117,2.838799626,1.347657544,2.549178943,1.84683309,1.745907976,3.118535186,3.047012296,3.056661472,1.288407583,2.175204716,2.921202786,2.961689889,3.032119367,3.079809246,1.35828943,3.058536732,3.102780859,Right,3
0.036191441,0.194201474,0.218588318,0.241325438,0.31100187,0.198874841,0.212594257,0.216646536,0.290882812,0.063763163,0.203183528,0.482395297,0.159738078,0.478018779,0.411645714,0.39041402,0.242303043,2.685117188,2.975121676,2.752586727,2.807807361,1.20991556,2.985276984,0.983251156,2.594184258,1.80929732,1.813648648,3.127671318,3.07707257,3.03781298,1.354702702,2.14056198,2.962397213,2.930745294,3.043528284,3.080124997,1.393511618,3.023791874,3.098643111,Right,3
0.048630851,0.190249146,0.217614513,0.238940863,0.313868354,0.207199811,0.220148536,0.21167468,0.280582349,0.066571482,0.208594818,0.481950893,0.164662836,0.479382385,0.407942621,0.379357474,0.225067483,2.678378128,2.973799026,2.704435391,2.732455826,1.16101287,2.933881215,1.093218341,2.606168877,1.839386538,1.786797581,3.132983805,3.035193998,3.019601028,1.337225336,2.146358898,2.952020287,2.918344135,3.027552051,3.070691531,1.406945683,3.013202847,3.088823112,Right,3
0.04607138,0.191839103,0.223229254,0.247996854,0.313514998,0.206662728,0.224489379,0.220059238,0.282382677,0.0695553,0.212190919,0.478985033,0.168140147,0.47712157,0.407825652,0.369429234,0.248964333,2.686704249,2.982957242,2.781196976,2.707793551,1.187615303,2.85982596,1.175624113,2.669646248,1.848343724,1.778221834,3.12721634,3.039223157,3.041027833,1.331381088,2.155534494,2.950442182,2.910707211,3.045874566,3.062462985,1.407359041,2.994337251,3.093378228,Right,3
0.047176087,0.185185198,0.220346862,0.251950611,0.322589727,0.202005244,0.222723066,0.223393797,0.289074836,0.073019384,0.215238798,0.476608396,0.166776663,0.473171382,0.403351489,0.365635139,0.274104174,2.71024806,2.977457759,2.78257911,2.722165607,1.266574367,2.852259976,1.20863899,2.621683426,1.876379296,1.722204098,3.125763914,3.04583489,3.038642102,1.310278086,2.175419828,2.954394137,2.904072468,3.046503047,3.056411664,1.391361824,2.969469674,3.084731925,Right,3
0.045362097,0.183909117,0.221549061,0.254744369,0.323359869,0.199191459,0.222720671,0.227409692,0.290108701,0.073557069,0.214293471,0.474383744,0.165539673,0.472543837,0.404193979,0.373139922,0.291820017,2.70774561,2.970300246,2.797309109,2.743341379,1.293332742,2.856378543,1.183271159,2.614317388,1.874907364,1.718097244,3.12251363,3.064120632,3.038708047,1.313807208,2.171735784,2.958591923,2.917207191,3.051432768,3.053947501,1.391778773,2.981910304,3.085683445,Right,3
0.044254559,0.184608957,0.223608694,0.258964419,0.323981059,0.195352376,0.220502815,0.228701808,0.293891968,0.073880518,0.216513326,0.472972242,0.167766742,0.471243593,0.402167136,0.373041818,0.316185838,2.721518976,2.962223129,2.824890769,2.745261117,1.310459704,2.839120882,1.261855483,2.600734081,1.876066918,1.712033135,3.122309918,3.071602601,3.053492746,1.318380207,2.162837224,2.962215239,2.928237131,3.053506351,3.054668235,1.406392522,2.978227722,3.088133563,Right,3
0.038325473,0.187146991,0.225715923,0.257173373,0.31874445,0.193394177,0.220210468,0.228087499,0.295592286,0.074372493,0.218709874,0.470499708,0.171281333,0.468598903,0.395921782,0.394069257,0.333030473,2.704153355,2.944245602,2.776824123,2.736888397,1.308049068,2.803432844,1.373251688,2.577741968,1.884006754,1.714223463,3.103512353,3.065924124,3.066898424,1.302151955,2.185482112,2.944178052,2.924009842,3.058193157,3.060682555,1.394709338,2.940181827,3.114209041,Right,3
0.033013193,0.196852716,0.241430145,0.270536735,0.319272463,0.187958935,0.222178419,0.239243782,0.308529613,0.084473298,0.221151998,0.472712976,0.160709345,0.470395891,0.402282652,0.404485953,0.370317629,2.696934112,2.917251611,2.760594509,2.68858367,1.314034097,2.72915569,1.609444531,2.524688017,1.872049981,1.749928293,3.099867018,3.063196714,3.089646125,1.349173738,2.151641696,3.0234995,2.967574593,3.08552164,3.010226724,1.394680546,2.971993502,3.096846835,Right,3
0.034611758,0.197219897,0.248221069,0.272556512,0.318400293,0.183448819,0.22407767,0.238616498,0.311380626,0.089414549,0.223170872,0.471755769,0.160227542,0.475518968,0.402481684,0.411890722,0.386640547,2.699510455,2.91729608,2.776092805,2.675868375,1.29629185,2.70940818,1.666019912,2.495920737,1.88138461,1.762257596,3.100173492,3.048480429,3.090931078,1.362791732,2.153211441,3.049841353,2.991559129,3.077636915,3.017858272,1.356381907,2.954089289,3.105396007,Right,3
0.035114885,0.200153239,0.251626857,0.271339232,0.317232222,0.183894204,0.225054374,0.236689051,0.312094836,0.09253783,0.224487708,0.472376571,0.158751381,0.475870679,0.399884681,0.413641591,0.400601431,2.702906071,2.901042247,2.752127879,2.673177909,1.294950169,2.700615328,1.689291081,2.481598267,1.878948913,1.772642884,3.091113172,3.036313125,3.083320053,1.372612774,2.148112337,3.066145301,3.007674741,3.082075789,3.025561249,1.337487128,2.939988824,3.106952415,Right,3
0.034318751,0.205549159,0.261724281,0.278259392,0.318223783,0.182605315,0.230827657,0.24442618,0.32051937,0.099315596,0.225601604,0.473250028,0.153898528,0.47819079,0.402939568,0.420359629,0.440181994,2.708916581,2.889403457,2.750275202,2.66363662,1.325558392,2.663688302,1.747526421,2.496307696,1.876756501,1.779958181,3.068226018,2.998184872,3.05886875,1.387087004,2.134802354,3.094811156,3.024324145,3.07121786,3.020873432,1.328579341,2.976171528,3.09451449,Right,3
0.037663451,0.206455242,0.265531692,0.275766056,0.31381316,0.171243821,0.227905139,0.245532881,0.331748143,0.100250542,0.224108135,0.473419231,0.155666914,0.484937789,0.408440843,0.422565116,0.440063677,2.711012461,2.853259669,2.727524969,2.661869057,1.325689617,2.657911472,1.810336672,2.486509358,1.873912398,1.779231982,3.050186291,2.981673841,3.049848654,1.378225188,2.127750886,3.103216261,3.022440878,3.071912074,3.043651627,1.330243443,2.992291416,3.100062767,Right,3
0.036395033,0.213783221,0.268237379,0.276807525,0.314575859,0.179935123,0.231883664,0.24767146,0.331574208,0.106875177,0.229810879,0.482159289,0.150374606,0.487457038,0.411782917,0.417542196,0.435733894,2.697149755,2.844302361,2.752676372,2.658437781,1.297381533,2.671327898,1.778128084,2.486626601,1.867916966,1.796429928,3.059027016,2.969282375,3.060241732,1.423488377,2.099261176,3.113792037,3.03509117,3.069948641,3.028162764,1.319721975,2.964888425,3.090835928,Right,3
0.037181401,0.206516559,0.267002385,0.274363366,0.317928605,0.170431165,0.230311162,0.247575947,0.339112468,0.104846837,0.225716459,0.479376254,0.153307368,0.491423615,0.412022778,0.411335238,0.419755392,2.699400764,2.867157171,2.734879469,2.663681549,1.327153293,2.668730055,1.836200047,2.492027949,1.857706873,1.79166389,3.035264897,2.960691854,3.057303193,1.412419153,2.092279373,3.125920895,3.020537214,3.066970036,3.031687488,1.344083946,3.00247045,3.080908634,Right,3
0.037361754,0.218539546,0.272390426,0.277864871,0.318459508,0.181926493,0.235843208,0.251237184,0.339180245,0.106079553,0.22478686,0.487273884,0.145456325,0.490745495,0.411280322,0.424274503,0.453631162,2.70397974,2.859457399,2.731491828,2.689199291,1.372885251,2.677493369,1.74762395,2.483226092,1.875693707,1.780043264,3.027256776,2.963425847,3.07054358,1.411282964,2.110072486,3.10166476,3.070369432,3.072782278,3.04918586,1.291513581,3.019789965,3.075548653,Right,3
0.038169634,0.224776108,0.272286489,0.27191428,0.316914979,0.187489726,0.235006546,0.245095493,0.338638974,0.108587863,0.228187373,0.492683846,0.145089594,0.491813343,0.409735874,0.415706159,0.45978405,2.709145948,2.847239668,2.722238983,2.693108837,1.368997778,2.685161749,1.704110779,2.502551256,1.901061876,1.762453106,3.048901967,2.953550412,3.062687014,1.407994873,2.125770572,3.092584482,3.090979185,3.063403076,3.059036905,1.268747106,3.028007433,3.070893321,Right,3
0.03640922,0.21645683,0.268335483,0.274548485,0.328686068,0.181442506,0.232493176,0.247897123,0.34805768,0.110949263,0.230986534,0.493827055,0.145685132,0.492714776,0.410317653,0.416933508,0.467234639,2.703470545,2.881294289,2.747975871,2.677442449,1.375775104,2.659742932,1.805952687,2.488069913,1.903914578,1.750810906,3.046304109,2.945339838,3.060166572,1.417575987,2.109518212,3.080896642,3.086506752,3.057337966,3.047951477,1.282273238,3.024731488,3.052675929,Right,3
0.037277183,0.217965475,0.269949898,0.275344844,0.327817248,0.181507855,0.233819679,0.249935829,0.349849429,0.109019786,0.230452419,0.493715163,0.147720074,0.494325742,0.412185944,0.413072228,0.473524406,2.711211427,2.874533604,2.738380965,2.683366469,1.387200758,2.650605397,1.81655507,2.488646239,1.912038561,1.745569803,3.052820774,2.949854038,3.056174593,1.398712994,2.120465902,3.09976065,3.082743714,3.050351183,3.051573604,1.289083325,3.0229671,3.042699114,Right,3
